交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251209	11043000			20.74
20251209	11044500			20.75
20251209	11050000			20.74
20251209	11051500			20.74
20251209	11053000			20.73
20251209	11054500			20.73
20251209	11060000			20.72
20251209	11061500			20.73
20251209	11063000			20.73
20251209	11064500			20.72
20251209	11070000			20.73
20251209	11071500			20.73
20251209	11073000			20.73
20251209	11074500			20.73
20251209	11080000			20.73
20251209	11081500			20.73
20251209	11083000			20.74
20251209	11084500			20.75
20251209	11090000			20.75
20251209	11091500			20.75
20251209	11093000			20.75
20251209	11094500			20.75
20251209	11100000			20.75
20251209	11101500			20.75
20251209	11103000			20.75
20251209	11104500			20.76
20251209	11110000			20.77
20251209	11111500			20.77
20251209	11113000			20.77
20251209	11114500			20.77
20251209	11120000			20.77
20251209	11121500			20.77
20251209	11123000			20.77
20251209	11124500			20.76
20251209	11130000			20.77
20251209	11131500			20.77
20251209	11133000			20.77
20251209	11134500			20.77
20251209	11140000			20.77
20251209	11141500			20.77
20251209	11143000			20.77
20251209	11144500			20.77
20251209	11150000			20.77
20251209	11151500			20.77
20251209	11153000			20.77
20251209	11154500			20.77
20251209	11160000			20.77
20251209	11161500			20.77
20251209	11163000			20.77
20251209	11164500			20.77
20251209	11170000			20.77
20251209	11171500			20.77
20251209	11173000			20.77
20251209	11174500			20.77
20251209	11180000			20.77
20251209	11181500			20.77
20251209	11183000			20.77
20251209	11184500			20.77
20251209	11190000			20.76
20251209	11191500			20.75
20251209	11193000			20.74
20251209	11194500			20.74
20251209	11200000			20.74
20251209	11201500			20.74
20251209	11203000			20.74
20251209	11204500			20.74
20251209	11210000			20.73
20251209	11211500			20.74
20251209	11213000			20.74
20251209	11214500			20.74
20251209	11220000			20.73
20251209	11221500			20.73
20251209	11223000			20.73
20251209	11224500			20.73
20251209	11230000			20.73
20251209	11231500			20.73
20251209	11233000			20.73
20251209	11234500			20.73
20251209	11240000			20.73
20251209	11241500			20.73
20251209	11243000			20.73
20251209	11244500			20.73
20251209	11250000			20.73
20251209	11251500			20.71
20251209	11253000			20.70
20251209	11254500			20.70
20251209	11260000			20.70
20251209	11261500			20.70
20251209	11263000			20.70
20251209	11264500			20.70
20251209	11270000			20.70
20251209	11271500			20.70
20251209	11273000			20.70
20251209	11274500			20.70
20251209	11280000			20.69
20251209	11281500			20.70
20251209	11283000			20.69
20251209	11284500			20.69
20251209	11290000			20.69
20251209	11291500			20.69
20251209	11293000			20.69
20251209	11294500			20.69
20251209	11300000			20.70
20251209	11301500			20.66
20251209	11303000			20.66
20251209	11304500			20.66
20251209	11310000			20.66
20251209	11311500			20.66
20251209	11313000			20.67
20251209	11314500			20.67
20251209	11320000			20.67
20251209	11321500			20.66
20251209	11323000			20.67
20251209	11324500			20.67
20251209	11330000			20.67
20251209	11331500			20.68
20251209	11333000			20.67
20251209	11334500			20.68
20251209	11340000			20.67
20251209	11341500			20.67
20251209	11343000			20.67
20251209	11344500			20.66
20251209	11350000			20.65
20251209	11351500			20.65
20251209	11353000			20.65
20251209	11354500			20.64
20251209	11360000			20.64
20251209	11361500			20.64
20251209	11363000			20.67
20251209	11364500			20.67
20251209	11370000			20.66
20251209	11371500			20.65
20251209	11373000			20.65
20251209	11374500			20.65
20251209	11380000			20.65
20251209	11381500			20.65
20251209	11383000			20.65
20251209	11384500			20.66
20251209	11390000			20.66
20251209	11391500			20.66
20251209	11393000			20.66
20251209	11394500			20.61
20251209	11400000			20.61
20251209	11401500			20.61
20251209	11403000			20.61
20251209	11404500			20.62
20251209	11410000			20.61
20251209	11411500			20.61
20251209	11413000			20.62
20251209	11414500			20.61
20251209	11420000			20.61
20251209	11421500			20.61
20251209	11423000			20.61
20251209	11424500			20.61
20251209	11430000			20.61
20251209	11431500			20.61
20251209	11433000			20.61
20251209	11434500			20.61
20251209	11440000			20.61
20251209	11441500			20.61
20251209	11443000			20.61
20251209	11444500			20.61
20251209	11450000			20.61
20251209	11451500			20.61
20251209	11453000			20.61
20251209	11454500			20.61
20251209	11460000			20.60
20251209	11461500			20.60
20251209	11463000			20.60
20251209	11464500			20.60
20251209	11470000			20.60
20251209	11471500			20.60
20251209	11473000			20.60
20251209	11474500			20.60
20251209	11480000			20.60
20251209	11481500			20.60
20251209	11483000			20.60
20251209	11484500			20.60
20251209	11490000			20.60
20251209	11491500			20.60
20251209	11493000			20.60
20251209	11494500			20.60
20251209	11500000			20.61
20251209	11501500			20.61
20251209	11503000			20.61
20251209	11504500			20.62
20251209	11510000			20.62
20251209	11511500			20.62
20251209	11513000			20.62
20251209	11514500			20.62
20251209	11520000			20.62
20251209	11521500			20.62
20251209	11523000			20.62
20251209	11524500			20.61
20251209	11530000			20.61
20251209	11531500			20.61
20251209	11533000			20.61
20251209	11534500			20.61
20251209	11540000			20.61
20251209	11541500			20.61
20251209	11543000			20.62
20251209	11544500			20.61
20251209	11550000			20.63
20251209	11551500			20.63
20251209	11553000			20.63
20251209	11554500			20.63
20251209	11560000			20.63
20251209	11561500			20.63
20251209	11563000			20.63
20251209	11564500			20.63
20251209	11570000			20.63
20251209	11571500			20.63
20251209	11573000			20.63
20251209	11574500			20.62
20251209	11580000			20.62
20251209	11581500			20.63
20251209	11583000			20.63
20251209	11584500			20.63
20251209	11590000			20.63
20251209	11591500			20.63
20251209	11593000			20.63
20251209	11594500			20.63
20251209	12000000			20.64
20251209	12001500			20.63
20251209	12003000			20.63
20251209	12004500			20.63
20251209	12010000			20.63
20251209	12011500			20.63
20251209	12013000			20.62
20251209	12014500			20.62
20251209	12020000			20.63
20251209	12021500			20.62
20251209	12023000			20.62
20251209	12024500			20.61
20251209	12030000			20.62
20251209	12031500			20.62
20251209	12033000			20.62
20251209	12034500			20.62
20251209	12040000			20.62
20251209	12041500			20.61
20251209	12043000			20.61
20251209	12044500			20.61
20251209	12050000			20.61
20251209	12051500			20.61
20251209	12053000			20.63
20251209	12054500			20.64
20251209	12060000			20.63
20251209	12061500			20.61
20251209	12063000			20.59
20251209	12064500			20.56
20251209	12070000			20.55
20251209	12071500			20.56
20251209	12073000			20.57
20251209	12074500			20.57
20251209	12080000			20.56
20251209	12081500			20.55
20251209	12083000			20.55
20251209	12084500			20.55
20251209	12090000			20.56
20251209	12091500			20.56
20251209	12093000			20.56
20251209	12094500			20.56
20251209	12100000			20.56
20251209	12101500			20.56
20251209	12103000			20.56
20251209	12104500			20.56
20251209	12110000			20.56
20251209	12111500			20.54
20251209	12113000			20.54
20251209	12114500			20.54
20251209	12120000			20.54
20251209	12121500			20.54
20251209	12123000			20.54
20251209	12124500			20.54
20251209	12130000			20.54
20251209	12131500			20.54
20251209	12133000			20.54
20251209	12134500			20.54
20251209	12140000			20.54
20251209	12141500			20.54
20251209	12143000			20.54
20251209	12144500			20.54
20251209	12150000			20.54
20251209	12151500			20.54
20251209	12153000			20.54
20251209	12154500			20.54
20251209	12160000			20.54
20251209	12161500			20.54
20251209	12163000			20.54
20251209	12164500			20.54
20251209	12170000			20.53
20251209	12171500			20.54
20251209	12173000			20.54
20251209	12174500			20.54
20251209	12180000			20.54
20251209	12181500			20.54
20251209	12183000			20.54
20251209	12184500			20.54
20251209	12190000			20.53
20251209	12191500			20.54
20251209	12193000			20.54
20251209	12194500			20.54
20251209	12200000			20.54
20251209	12201500			20.54
20251209	12203000			20.54
20251209	12204500			20.54
20251209	12210000			20.53
20251209	12211500			20.54
20251209	12213000			20.54
20251209	12214500			20.54
20251209	12220000			20.54
20251209	12221500			20.54
20251209	12223000			20.54
20251209	12224500			20.54
20251209	12230000			20.54
20251209	12231500			20.54
20251209	12233000			20.54
20251209	12234500			20.54
20251209	12240000			20.54
20251209	12241500			20.55
20251209	12243000			20.55
20251209	12244500			20.55
20251209	12250000			20.55
20251209	12251500			20.56
20251209	12253000			20.55
20251209	12254500			20.55
20251209	12260000			20.55
20251209	12261500			20.56
20251209	12263000			20.54
20251209	12264500			20.55
20251209	12270000			20.55
20251209	12271500			20.54
20251209	12273000			20.52
20251209	12274500			20.53
20251209	12280000			20.52
20251209	12281500			20.53
20251209	12283000			20.52
20251209	12284500			20.52
20251209	12290000			20.52
20251209	12291500			20.52
20251209	12293000			20.53
20251209	12294500			20.52
20251209	12300000			20.52
20251209	12301500			20.51
20251209	12303000			20.52
20251209	12304500			20.52
20251209	12310000			20.52
20251209	12311500			20.52
20251209	12313000			20.51
20251209	12314500			20.51
20251209	12320000			20.50
20251209	12321500			20.49
20251209	12323000			20.50
20251209	12324500			20.48
20251209	12330000			20.50
20251209	12331500			20.48
20251209	12333000			20.48
20251209	12334500			20.50
20251209	12340000			20.49
20251209	12341500			20.49
20251209	12343000			20.50
20251209	12344500			20.50
20251209	12350000			20.51
20251209	12351500			20.50
20251209	12353000			20.51
20251209	12354500			20.51
20251209	12360000			20.51
20251209	12361500			20.51
20251209	12363000			20.51
20251209	12364500			20.51
20251209	12370000			20.51
20251209	12371500			20.51
20251209	12373000			20.50
20251209	12374500			20.50
20251209	12380000			20.50
20251209	12381500			20.50
20251209	12383000			20.51
20251209	12384500			20.50
20251209	12390000			20.50
20251209	12391500			20.49
20251209	12393000			20.50
20251209	12394500			20.50
20251209	12400000			20.50
20251209	12401500			20.50
20251209	12403000			20.50
20251209	12404500			20.51
20251209	12410000			20.51
20251209	12411500			20.51
20251209	12413000			20.51
20251209	12414500			20.51
20251209	12420000			20.51
20251209	12421500			20.51
20251209	12423000			20.51
20251209	12424500			20.52
20251209	12430000			20.53
20251209	12431500			20.53
20251209	12433000			20.53
20251209	12434500			20.53
20251209	12440000			20.53
20251209	12441500			20.53
20251209	12443000			20.53
20251209	12444500			20.52
20251209	12450000			20.52
20251209	12451500			20.52
20251209	12453000			20.52
20251209	12454500			20.52
20251209	12460000			20.52
20251209	12461500			20.52
20251209	12463000			20.52
20251209	12464500			20.52
20251209	12470000			20.52
20251209	12471500			20.52
20251209	12473000			20.52
20251209	12474500			20.52
20251209	12480000			20.51
20251209	12481500			20.51
20251209	12483000			20.50
20251209	12484500			20.51
20251209	12490000			20.51
20251209	12491500			20.51
20251209	12493000			20.50
20251209	12494500			20.51
20251209	12500000			20.51
20251209	12501500			20.50
20251209	12503000			20.51
20251209	12504500			20.51
20251209	12510000			20.51
20251209	12511500			20.51
20251209	12513000			20.51
20251209	12514500			20.51
20251209	12520000			20.51
20251209	12521500			20.51
20251209	12523000			20.51
20251209	12524500			20.51
20251209	12530000			20.51
20251209	12531500			20.51
20251209	12533000			20.51
20251209	12534500			20.51
20251209	12540000			20.51
20251209	12541500			20.52
20251209	12543000			20.52
20251209	12544500			20.52
20251209	12550000			20.53
20251209	12551500			20.53
20251209	12553000			20.53
20251209	12554500			20.53
20251209	12560000			20.52
20251209	12561500			20.53
20251209	12563000			20.52
20251209	12564500			20.51
20251209	12570000			20.51
20251209	12571500			20.51
20251209	12573000			20.51
20251209	12574500			20.51
20251209	12580000			20.51
20251209	12581500			20.52
20251209	12583000			20.52
20251209	12584500			20.52
20251209	12590000			20.52
20251209	12591500			20.52
20251209	12593000			20.52
20251209	12594500			20.52
20251209	13000000			20.52
20251209	13001500			20.53
20251209	13003000			20.52
20251209	13004500			20.53
20251209	13010000			20.52
20251209	13011500			20.53
20251209	13013000			20.53
20251209	13014500			20.52
20251209	13020000			20.52
20251209	13021500			20.52
20251209	13023000			20.52
20251209	13024500			20.51
20251209	13030000			20.52
20251209	13031500			20.51
20251209	13033000			20.51
20251209	13034500			20.51
20251209	13040000			20.51
20251209	13041500			20.51
20251209	13043000			20.52
20251209	13044500			20.52
20251209	13050000			20.52
20251209	13051500			20.52
20251209	13053000			20.53
20251209	13054500			20.54
20251209	13060000			20.54
20251209	13061500			20.54
20251209	13063000			20.54
20251209	13064500			20.54
20251209	13070000			20.54
20251209	13071500			20.54
20251209	13073000			20.54
20251209	13074500			20.54
20251209	13080000			20.53
20251209	13081500			20.53
20251209	13083000			20.53
20251209	13084500			20.53
20251209	13090000			20.53
20251209	13091500			20.53
20251209	13093000			20.53
20251209	13094500			20.53
20251209	13100000			20.53
20251209	13101500			20.53
20251209	13103000			20.53
20251209	13104500			20.53
20251209	13110000			20.53
20251209	13111500			20.53
20251209	13113000			20.53
20251209	13114500			20.54
20251209	13120000			20.54
20251209	13121500			20.54
20251209	13123000			20.54
20251209	13124500			20.54
20251209	13130000			20.53
20251209	13131500			20.53
20251209	13133000			20.53
20251209	13134500			20.53
20251209	13140000			20.53
20251209	13141500			20.54
20251209	13143000			20.54
20251209	13144500			20.54
20251209	13150000			20.53
20251209	13151500			20.54
20251209	13153000			20.54
20251209	13154500			20.54
20251209	13160000			20.55
20251209	13161500			20.56
20251209	13163000			20.56
20251209	13164500			20.56
20251209	13170000			20.56
20251209	13171500			20.56
20251209	13173000			20.56
20251209	13174500			20.56
20251209	13180000			20.56
20251209	13181500			20.56
20251209	13183000			20.56
20251209	13184500			20.58
20251209	13190000			20.58
20251209	13191500			20.59
20251209	13193000			20.58
20251209	13194500			20.59
20251209	13200000			20.58
20251209	13201500			20.59
20251209	13203000			20.59
20251209	13204500			20.59
20251209	13210000			20.59
20251209	13211500			20.59
20251209	13213000			20.60
20251209	13214500			20.59
20251209	13220000			20.59
20251209	13221500			20.58
20251209	13223000			20.57
20251209	13224500			20.57
20251209	13230000			20.58
20251209	13231500			20.58
20251209	13233000			20.58
20251209	13234500			20.58
20251209	13240000			20.62
20251209	13241500			20.61
20251209	13243000			20.66
20251209	13244500			20.67
20251209	13250000			20.68
20251209	13251500			20.68
20251209	13253000			20.68
20251209	13254500			20.67
20251209	13260000			20.67
20251209	13261500			20.66
20251209	13263000			20.66
20251209	13264500			20.66
20251209	13270000			20.66
20251209	13271500			20.66
20251209	13273000			20.65
20251209	13274500			20.65
20251209	13280000			20.66
20251209	13281500			20.66
20251209	13283000			20.66
20251209	13284500			20.66
20251209	13290000			20.66
20251209	13291500			20.66
20251209	13293000			20.66
20251209	13294500			20.66
20251209	13300000			20.66
20251209	13301500			20.67
20251209	13303000			20.67
20251209	13304500			20.67
20251209	13310000			20.67
20251209	13311500			20.67
20251209	13313000			20.66
20251209	13314500			20.67
20251209	13320000			20.66
20251209	13321500			20.66
20251209	13323000			20.66
20251209	13324500			20.66
20251209	13330000			20.66
20251209	13331500			20.66
20251209	13333000			20.67
20251209	13334500			20.66
20251209	13340000			20.66
20251209	13341500			20.67
20251209	13343000			20.66
