交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251204	09084500			23.43
20251204	09090000			23.44
20251204	09091500			23.45
20251204	09093000			23.45
20251204	09094500			23.45
20251204	09100000			23.46
20251204	09101500			23.46
20251204	09103000			23.45
20251204	09104500			23.43
20251204	09110000			23.45
20251204	09111500			23.43
20251204	09113000			23.42
20251204	09114500			23.43
20251204	09120000			23.40
20251204	09121500			23.38
20251204	09123000			23.39
20251204	09124500			23.39
20251204	09130000			23.39
20251204	09131500			23.39
20251204	09133000			23.39
20251204	09134500			23.41
20251204	09140000			23.40
20251204	09141500			23.40
20251204	09143000			23.39
20251204	09144500			23.37
20251204	09150000			23.37
20251204	09151500			23.37
20251204	09153000			23.36
20251204	09154500			23.34
20251204	09160000			23.33
20251204	09161500			23.34
20251204	09163000			23.34
20251204	09164500			23.33
20251204	09170000			23.32
20251204	09171500			23.33
20251204	09173000			23.22
20251204	09174500			23.22
20251204	09180000			23.20
20251204	09181500			23.18
20251204	09183000			23.16
20251204	09184500			23.09
20251204	09190000			23.06
20251204	09191500			22.99
20251204	09193000			23.01
20251204	09194500			23.01
20251204	09200000			22.99
20251204	09201500			22.98
20251204	09203000			22.99
20251204	09204500			22.98
20251204	09210000			23.00
20251204	09211500			23.00
20251204	09213000			23.00
20251204	09214500			22.97
20251204	09220000			22.98
20251204	09221500			23.01
20251204	09223000			23.01
20251204	09224500			23.02
20251204	09230000			23.03
20251204	09231500			23.05
20251204	09233000			23.05
20251204	09234500			23.03
20251204	09240000			23.02
20251204	09241500			23.01
20251204	09243000			23.02
20251204	09244500			23.03
20251204	09250000			23.01
20251204	09251500			22.99
20251204	09253000			23.00
20251204	09254500			23.01
20251204	09260000			22.98
20251204	09261500			23.00
20251204	09263000			23.00
20251204	09264500			23.01
20251204	09270000			23.01
20251204	09271500			23.02
20251204	09273000			23.00
20251204	09274500			22.99
20251204	09280000			23.00
20251204	09281500			23.00
20251204	09283000			23.00
20251204	09284500			23.00
20251204	09290000			23.01
20251204	09291500			23.00
20251204	09293000			22.99
20251204	09294500			23.00
20251204	09300000			23.00
20251204	09301500			22.98
20251204	09303000			22.99
20251204	09304500			22.99
20251204	09310000			22.98
20251204	09311500			22.97
20251204	09313000			22.98
20251204	09314500			22.99
20251204	09320000			23.01
20251204	09321500			23.00
20251204	09323000			23.04
20251204	09324500			23.03
20251204	09330000			23.04
20251204	09331500			23.01
20251204	09333000			23.00
20251204	09334500			23.00
20251204	09340000			23.00
20251204	09341500			23.01
20251204	09343000			23.02
20251204	09344500			23.02
20251204	09350000			23.01
20251204	09351500			23.02
20251204	09353000			23.05
20251204	09354500			23.05
20251204	09360000			23.04
20251204	09361500			23.05
20251204	09363000			23.04
20251204	09364500			23.01
20251204	09370000			23.03
20251204	09371500			23.02
20251204	09373000			23.01
20251204	09374500			23.03
20251204	09380000			23.03
20251204	09381500			23.03
20251204	09383000			23.02
20251204	09384500			23.04
20251204	09390000			23.03
20251204	09391500			23.02
20251204	09393000			23.01
20251204	09394500			23.00
20251204	09400000			22.99
20251204	09401500			22.98
20251204	09403000			23.00
20251204	09404500			22.99
20251204	09410000			22.98
20251204	09411500			22.96
20251204	09413000			22.96
20251204	09414500			22.96
20251204	09420000			22.95
20251204	09421500			22.97
20251204	09423000			22.97
20251204	09424500			22.98
20251204	09430000			22.97
20251204	09431500			22.99
20251204	09433000			22.98
20251204	09434500			23.07
20251204	09440000			23.10
20251204	09441500			23.09
20251204	09443000			23.10
20251204	09444500			23.10
20251204	09450000			23.17
20251204	09451500			23.16
20251204	09453000			23.17
20251204	09454500			23.15
20251204	09460000			23.20
20251204	09461500			23.23
20251204	09463000			23.24
20251204	09464500			23.23
20251204	09470000			23.24
20251204	09471500			23.22
20251204	09473000			23.24
20251204	09474500			23.24
20251204	09480000			23.21
20251204	09481500			23.21
20251204	09483000			23.22
20251204	09484500			23.28
20251204	09490000			23.26
20251204	09491500			23.27
20251204	09493000			23.26
20251204	09494500			23.28
20251204	09500000			23.28
20251204	09501500			23.27
20251204	09503000			23.25
20251204	09504500			23.25
20251204	09510000			23.26
20251204	09511500			23.28
20251204	09513000			23.28
20251204	09514500			23.27
20251204	09520000			23.30
20251204	09521500			23.28
20251204	09523000			23.30
20251204	09524500			23.32
20251204	09530000			23.32
20251204	09531500			23.32
20251204	09533000			23.30
20251204	09534500			23.29
20251204	09540000			23.29
20251204	09541500			23.27
20251204	09543000			23.28
20251204	09544500			23.28
20251204	09550000			23.29
20251204	09551500			23.27
20251204	09553000			23.25
20251204	09554500			23.26
20251204	09560000			23.26
20251204	09561500			23.25
20251204	09563000			23.25
20251204	09564500			23.24
20251204	09570000			23.24
20251204	09571500			23.22
20251204	09573000			23.23
20251204	09574500			23.24
20251204	09580000			23.21
20251204	09581500			23.19
20251204	09583000			23.20
20251204	09584500			23.20
20251204	09590000			23.19
20251204	09591500			23.24
20251204	09593000			23.22
20251204	09594500			23.21
20251204	10000000			23.21
20251204	10001500			23.21
20251204	10003000			23.19
20251204	10004500			23.20
20251204	10010000			23.21
20251204	10011500			23.21
20251204	10013000			23.25
20251204	10014500			23.24
20251204	10020000			23.25
20251204	10021500			23.25
20251204	10023000			23.27
20251204	10024500			23.25
20251204	10030000			23.23
20251204	10031500			23.23
20251204	10033000			23.21
20251204	10034500			23.21
20251204	10040000			23.21
20251204	10041500			23.20
20251204	10043000			23.22
20251204	10044500			23.22
20251204	10050000			23.22
20251204	10051500			23.22
20251204	10053000			23.23
20251204	10054500			23.22
20251204	10060000			23.22
20251204	10061500			23.22
20251204	10063000			23.22
20251204	10064500			23.24
20251204	10070000			23.24
20251204	10071500			23.26
20251204	10073000			23.24
20251204	10074500			23.24
20251204	10080000			23.23
20251204	10081500			23.24
20251204	10083000			23.25
20251204	10084500			23.23
20251204	10090000			23.23
20251204	10091500			23.24
20251204	10093000			23.23
20251204	10094500			23.24
20251204	10100000			23.13
20251204	10101500			23.14
20251204	10103000			23.15
20251204	10104500			23.16
20251204	10110000			23.15
20251204	10111500			23.15
20251204	10113000			23.16
20251204	10114500			23.15
20251204	10120000			23.15
20251204	10121500			23.15
20251204	10123000			23.16
20251204	10124500			23.17
20251204	10130000			23.17
20251204	10131500			23.19
20251204	10133000			23.19
20251204	10134500			23.21
20251204	10140000			23.18
20251204	10141500			23.20
20251204	10143000			23.20
20251204	10144500			23.19
20251204	10150000			23.31
20251204	10151500			23.31
20251204	10153000			23.31
20251204	10154500			23.32
20251204	10160000			23.32
20251204	10161500			23.32
20251204	10163000			23.31
20251204	10164500			23.30
20251204	10170000			23.29
20251204	10171500			23.28
20251204	10173000			23.27
20251204	10174500			23.30
20251204	10180000			23.31
20251204	10181500			23.29
20251204	10183000			23.29
20251204	10184500			23.29
20251204	10190000			23.26
20251204	10191500			23.28
20251204	10193000			23.28
20251204	10194500			23.27
20251204	10200000			23.28
20251204	10201500			23.28
20251204	10203000			23.28
20251204	10204500			23.30
20251204	10210000			23.28
20251204	10211500			23.29
20251204	10213000			23.28
20251204	10214500			23.03
20251204	10220000			23.02
20251204	10221500			23.03
20251204	10223000			23.03
20251204	10224500			23.03
20251204	10230000			23.03
20251204	10231500			23.02
20251204	10233000			23.01
20251204	10234500			23.01
20251204	10240000			23.01
20251204	10241500			23.01
20251204	10243000			23.01
20251204	10244500			23.01
20251204	10250000			23.00
20251204	10251500			23.00
20251204	10253000			23.00
20251204	10254500			23.00
20251204	10260000			23.02
20251204	10261500			23.01
20251204	10263000			23.02
20251204	10264500			23.02
20251204	10270000			23.01
20251204	10271500			23.01
20251204	10273000			23.01
20251204	10274500			23.00
20251204	10280000			23.00
20251204	10281500			23.00
20251204	10283000			23.00
20251204	10284500			23.00
20251204	10290000			23.01
20251204	10291500			23.00
20251204	10293000			22.99
20251204	10294500			22.99
20251204	10300000			23.00
20251204	10301500			23.00
20251204	10303000			22.99
20251204	10304500			22.99
20251204	10310000			22.99
20251204	10311500			23.01
20251204	10313000			22.99
20251204	10314500			22.98
20251204	10320000			22.97
20251204	10321500			22.97
20251204	10323000			22.98
20251204	10324500			22.97
20251204	10330000			22.98
20251204	10331500			22.98
20251204	10333000			22.97
20251204	10334500			22.97
20251204	10340000			22.98
20251204	10341500			22.99
20251204	10343000			22.99
20251204	10344500			22.99
20251204	10350000			22.99
20251204	10351500			23.00
20251204	10353000			23.01
20251204	10354500			23.02
20251204	10360000			23.02
20251204	10361500			23.02
20251204	10363000			23.02
20251204	10364500			23.04
20251204	10370000			23.04
20251204	10371500			23.04
20251204	10373000			23.05
20251204	10374500			23.05
20251204	10380000			23.04
20251204	10381500			23.04
20251204	10383000			23.02
20251204	10384500			23.03
20251204	10390000			23.02
20251204	10391500			23.02
20251204	10393000			23.03
20251204	10394500			23.03
20251204	10400000			23.03
20251204	10401500			23.04
20251204	10403000			23.06
20251204	10404500			23.06
20251204	10410000			23.08
20251204	10411500			23.08
20251204	10413000			23.08
20251204	10414500			23.06
20251204	10420000			23.05
20251204	10421500			23.05
20251204	10423000			23.05
20251204	10424500			23.04
20251204	10430000			23.04
20251204	10431500			23.04
20251204	10433000			23.05
20251204	10434500			23.05
20251204	10440000			23.05
20251204	10441500			23.04
20251204	10443000			23.04
20251204	10444500			23.04
20251204	10450000			23.05
20251204	10451500			23.04
20251204	10453000			23.04
20251204	10454500			23.03
20251204	10460000			23.03
20251204	10461500			23.03
20251204	10463000			23.04
20251204	10464500			23.05
20251204	10470000			23.06
20251204	10471500			23.04
20251204	10473000			23.03
20251204	10474500			23.04
20251204	10480000			23.03
20251204	10481500			23.02
20251204	10483000			23.02
20251204	10484500			23.01
20251204	10490000			23.01
20251204	10491500			22.99
20251204	10493000			22.99
20251204	10494500			22.99
20251204	10500000			22.98
20251204	10501500			22.98
20251204	10503000			22.98
20251204	10504500			22.98
20251204	10510000			22.98
20251204	10511500			22.97
20251204	10513000			22.97
20251204	10514500			22.96
20251204	10520000			22.96
20251204	10521500			22.98
20251204	10523000			22.98
20251204	10524500			22.98
20251204	10530000			22.98
20251204	10531500			22.97
20251204	10533000			22.98
20251204	10534500			22.97
20251204	10540000			22.96
20251204	10541500			22.95
20251204	10543000			22.95
20251204	10544500			22.96
20251204	10550000			22.95
20251204	10551500			22.95
20251204	10553000			22.95
20251204	10554500			22.94
20251204	10560000			22.94
20251204	10561500			22.94
20251204	10563000			22.93
20251204	10564500			22.95
20251204	10570000			22.96
20251204	10571500			22.96
20251204	10573000			22.96
20251204	10574500			22.96
20251204	10580000			22.96
20251204	10581500			22.96
20251204	10583000			22.97
20251204	10584500			22.97
20251204	10590000			22.97
20251204	10591500			22.97
20251204	10593000			22.97
20251204	10594500			22.99
20251204	11000000			22.99
20251204	11001500			23.00
20251204	11003000			23.00
20251204	11004500			23.00
20251204	11010000			22.99
20251204	11011500			23.00
20251204	11013000			23.01
20251204	11014500			23.01
20251204	11020000			23.02
20251204	11021500			23.01
20251204	11023000			23.01
20251204	11024500			23.02
20251204	11030000			23.02
20251204	11031500			23.02
20251204	11033000			23.02
20251204	11034500			23.01
20251204	11040000			23.02
20251204	11041500			23.00
20251204	11043000			23.01
20251204	11044500			23.01
20251204	11050000			22.99
20251204	11051500			22.99
20251204	11053000			22.99
20251204	11054500			22.99
20251204	11060000			22.98
20251204	11061500			22.99
20251204	11063000			22.99
20251204	11064500			22.99
20251204	11070000			22.98
20251204	11071500			22.99
20251204	11073000			23.00
20251204	11074500			23.00
20251204	11080000			23.00
20251204	11081500			23.00
20251204	11083000			23.00
20251204	11084500			23.00
20251204	11090000			23.00
20251204	11091500			22.99
20251204	11093000			22.99
20251204	11094500			22.99
20251204	11100000			22.98
20251204	11101500			22.99
20251204	11103000			22.99
20251204	11104500			22.98
20251204	11110000			22.98
20251204	11111500			22.98
20251204	11113000			22.98
20251204	11114500			22.99
20251204	11120000			22.99
20251204	11121500			22.99
20251204	11123000			22.98
20251204	11124500			22.98
20251204	11130000			22.98
20251204	11131500			22.98
20251204	11133000			22.98
20251204	11134500			22.98
20251204	11140000			22.98
20251204	11141500			22.98
20251204	11143000			22.98
20251204	11144500			22.98
20251204	11150000			22.98
20251204	11151500			22.98
20251204	11153000			22.98
20251204	11154500			22.98
20251204	11160000			22.98
20251204	11161500			22.98
20251204	11163000			22.98
20251204	11164500			22.98
20251204	11170000			22.98
20251204	11171500			22.98
20251204	11173000			22.97
20251204	11174500			22.98
20251204	11180000			22.98
20251204	11181500			22.98
20251204	11183000			22.97
20251204	11184500			22.97
20251204	11190000			22.98
20251204	11191500			22.99
20251204	11193000			22.98
20251204	11194500			23.00
20251204	11200000			23.00
20251204	11201500			23.00
20251204	11203000			23.00
20251204	11204500			23.01
20251204	11210000			23.00
20251204	11211500			23.00
20251204	11213000			23.00
20251204	11214500			23.00
20251204	11220000			23.00
20251204	11221500			23.00
20251204	11223000			23.00
20251204	11224500			22.98
20251204	11230000			23.00
20251204	11231500			23.00
20251204	11233000			22.99
20251204	11234500			22.99
20251204	11240000			22.99
20251204	11241500			22.99
20251204	11243000			22.98
20251204	11244500			22.98
20251204	11250000			22.98
20251204	11251500			22.99
20251204	11253000			23.00
20251204	11254500			23.00
20251204	11260000			23.01
20251204	11261500			23.01
20251204	11263000			23.06
20251204	11264500			23.06
20251204	11270000			23.06
20251204	11271500			23.05
20251204	11273000			23.05
20251204	11274500			23.05
20251204	11280000			23.04
20251204	11281500			23.04
20251204	11283000			23.04
20251204	11284500			23.04
20251204	11290000			23.04
20251204	11291500			23.04
20251204	11293000			23.04
20251204	11294500			23.04
20251204	11300000			23.06
20251204	11301500			23.05
20251204	11303000			23.05
20251204	11304500			23.06
20251204	11310000			23.07
20251204	11311500			23.06
20251204	11313000			23.06
20251204	11314500			23.06
20251204	11320000			23.06
20251204	11321500			23.06
20251204	11323000			23.06
20251204	11324500			23.06
20251204	11330000			23.06
20251204	11331500			22.96
20251204	11333000			22.97
20251204	11334500			22.97
20251204	11340000			22.98
20251204	11341500			22.99
20251204	11343000			23.10
20251204	11344500			23.10
20251204	11350000			23.12
20251204	11351500			23.13
20251204	11353000			23.18
20251204	11354500			23.20
20251204	11360000			23.20
20251204	11361500			23.19
20251204	11363000			23.16
20251204	11364500			23.15
20251204	11370000			23.16
20251204	11371500			23.15
20251204	11373000			23.15
20251204	11374500			23.15
20251204	11380000			23.05
20251204	11381500			23.14
20251204	11383000			23.12
20251204	11384500			23.11
20251204	11390000			23.11
20251204	11391500			23.10
20251204	11393000			23.09
20251204	11394500			23.08
20251204	11400000			23.08
20251204	11401500			23.06
20251204	11403000			23.06
20251204	11404500			23.05
20251204	11410000			23.06
20251204	11411500			23.06
20251204	11413000			23.06
20251204	11414500			23.06
20251204	11420000			23.06
20251204	11421500			23.07
20251204	11423000			23.06
20251204	11424500			23.06
20251204	11430000			23.06
20251204	11431500			23.07
20251204	11433000			23.07
20251204	11434500			23.07
20251204	11440000			23.08
20251204	11441500			23.08
20251204	11443000			23.09
20251204	11444500			23.08
20251204	11450000			23.08
20251204	11451500			23.08
20251204	11453000			23.09
20251204	11454500			23.09
20251204	11460000			23.09
20251204	11461500			23.09
20251204	11463000			23.09
20251204	11464500			23.09
20251204	11470000			23.08
20251204	11471500			23.08
20251204	11473000			23.08
20251204	11474500			23.09
20251204	11480000			23.09
20251204	11481500			23.09
20251204	11483000			23.09
20251204	11484500			23.09
20251204	11490000			23.09
20251204	11491500			23.08
20251204	11493000			23.09
20251204	11494500			23.08
20251204	11500000			23.08
20251204	11501500			23.07
20251204	11503000			23.06
20251204	11504500			23.06
20251204	11510000			23.06
20251204	11511500			23.06
20251204	11513000			23.06
20251204	11514500			23.06
20251204	11520000			23.06
20251204	11521500			23.06
20251204	11523000			23.06
20251204	11524500			23.06
20251204	11530000			23.06
20251204	11531500			23.06
20251204	11533000			23.06
20251204	11534500			23.07
20251204	11540000			23.07
20251204	11541500			23.07
20251204	11543000			23.06
20251204	11544500			23.04
20251204	11550000			23.01
20251204	11551500			23.01
20251204	11553000			23.00
20251204	11554500			23.00
20251204	11560000			23.00
20251204	11561500			22.99
20251204	11563000			22.98
20251204	11564500			22.97
20251204	11570000			22.97
20251204	11571500			22.97
20251204	11573000			22.97
20251204	11574500			22.93
20251204	11580000			22.90
20251204	11581500			22.90
20251204	11583000			22.90
20251204	11584500			22.90
20251204	11590000			22.90
20251204	11591500			22.90
20251204	11593000			22.90
20251204	11594500			22.90
20251204	12000000			22.87
20251204	12001500			22.85
20251204	12003000			22.83
20251204	12004500			22.83
20251204	12010000			22.78
20251204	12011500			22.77
20251204	12013000			22.75
20251204	12014500			22.76
20251204	12020000			22.76
20251204	12021500			22.76
20251204	12023000			22.76
20251204	12024500			22.76
20251204	12030000			22.76
20251204	12031500			22.77
20251204	12033000			22.67
20251204	12034500			22.77
20251204	12040000			22.76
20251204	12041500			22.63
20251204	12043000			22.62
20251204	12044500			22.57
20251204	12050000			22.56
20251204	12051500			22.58
20251204	12053000			22.60
20251204	12054500			22.60
20251204	12060000			22.65
20251204	12061500			22.55
20251204	12063000			22.55
20251204	12064500			22.55
20251204	12070000			22.55
20251204	12071500			22.55
20251204	12073000			22.64
20251204	12074500			22.64
20251204	12080000			22.65
20251204	12081500			22.65
20251204	12083000			22.64
20251204	12084500			22.64
20251204	12090000			22.65
20251204	12091500			22.64
20251204	12093000			22.64
20251204	12094500			22.64
20251204	12100000			22.62
20251204	12101500			22.58
20251204	12103000			22.57
20251204	12104500			22.58
20251204	12110000			22.58
20251204	12111500			22.58
20251204	12113000			22.57
20251204	12114500			22.47
20251204	12120000			22.47
20251204	12121500			22.48
20251204	12123000			22.45
20251204	12124500			22.46
20251204	12130000			22.46
20251204	12131500			22.46
20251204	12133000			22.46
20251204	12134500			22.47
20251204	12140000			22.48
20251204	12141500			22.48
20251204	12143000			22.47
20251204	12144500			22.47
20251204	12150000			22.47
20251204	12151500			22.48
20251204	12153000			22.47
20251204	12154500			22.47
20251204	12160000			22.48
20251204	12161500			22.48
20251204	12163000			22.48
20251204	12164500			22.50
20251204	12170000			22.48
20251204	12171500			22.46
20251204	12173000			22.47
20251204	12174500			22.47
20251204	12180000			22.47
20251204	12181500			22.47
20251204	12183000			22.47
20251204	12184500			22.48
20251204	12190000			22.48
20251204	12191500			22.47
20251204	12193000			22.46
20251204	12194500			22.46
20251204	12200000			22.44
20251204	12201500			22.45
20251204	12203000			22.45
20251204	12204500			22.45
20251204	12210000			22.45
20251204	12211500			22.45
20251204	12213000			22.45
20251204	12214500			22.45
20251204	12220000			22.44
20251204	12221500			22.44
20251204	12223000			22.45
20251204	12224500			22.47
20251204	12230000			22.46
20251204	12231500			22.47
20251204	12233000			22.46
20251204	12234500			22.45
20251204	12240000			22.47
20251204	12241500			22.48
20251204	12243000			22.48
20251204	12244500			22.48
20251204	12250000			22.48
20251204	12251500			22.48
20251204	12253000			22.50
20251204	12254500			22.49
20251204	12260000			22.49
20251204	12261500			22.52
20251204	12263000			22.54
20251204	12264500			22.54
20251204	12270000			22.54
20251204	12271500			22.54
20251204	12273000			22.54
20251204	12274500			22.54
20251204	12280000			22.54
20251204	12281500			22.54
20251204	12283000			22.54
20251204	12284500			22.55
20251204	12290000			22.55
20251204	12291500			22.49
20251204	12293000			22.49
20251204	12294500			22.53
20251204	12300000			22.54
20251204	12301500			22.51
20251204	12303000			22.51
20251204	12304500			22.51
20251204	12310000			22.53
20251204	12311500			22.52
20251204	12313000			22.53
20251204	12314500			22.51
20251204	12320000			22.51
20251204	12321500			22.51
20251204	12323000			22.51
20251204	12324500			22.53
20251204	12330000			22.52
20251204	12331500			22.53
20251204	12333000			22.52
20251204	12334500			22.52
20251204	12340000			22.52
20251204	12341500			22.52
20251204	12343000			22.52
20251204	12344500			22.52
20251204	12350000			22.51
20251204	12351500			22.50
20251204	12353000			22.49
20251204	12354500			22.47
20251204	12360000			22.46
20251204	12361500			22.51
20251204	12363000			22.48
20251204	12364500			22.46
20251204	12370000			22.45
20251204	12371500			22.44
20251204	12373000			22.44
20251204	12374500			22.44
20251204	12380000			22.44
20251204	12381500			22.42
20251204	12383000			22.42
20251204	12384500			22.43
20251204	12390000			22.42
20251204	12391500			22.42
20251204	12393000			22.43
20251204	12394500			22.43
20251204	12400000			22.43
20251204	12401500			22.43
20251204	12403000			22.47
20251204	12404500			22.47
20251204	12410000			22.47
20251204	12411500			22.46
20251204	12413000			22.47
20251204	12414500			22.46
20251204	12420000			22.46
20251204	12421500			22.46
20251204	12423000			22.46
20251204	12424500			22.45
20251204	12430000			22.45
20251204	12431500			22.44
20251204	12433000			22.44
20251204	12434500			22.44
20251204	12440000			22.44
20251204	12441500			22.45
20251204	12443000			22.44
20251204	12444500			22.44
20251204	12450000			22.43
20251204	12451500			22.43
20251204	12453000			22.43
20251204	12454500			22.43
20251204	12460000			22.43
20251204	12461500			22.45
20251204	12463000			22.45
20251204	12464500			22.45
20251204	12470000			22.45
20251204	12471500			22.45
20251204	12473000			22.47
20251204	12474500			22.47
20251204	12480000			22.47
20251204	12481500			22.45
20251204	12483000			22.45
20251204	12484500			22.46
20251204	12490000			22.46
20251204	12491500			22.46
20251204	12493000			22.46
20251204	12494500			22.45
20251204	12500000			22.45
20251204	12501500			22.45
20251204	12503000			22.44
20251204	12504500			22.45
20251204	12510000			22.45
20251204	12511500			22.45
20251204	12513000			22.46
20251204	12514500			22.45
20251204	12520000			22.46
20251204	12521500			22.46
20251204	12523000			22.45
20251204	12524500			22.45
20251204	12530000			22.45
20251204	12531500			22.46
20251204	12533000			22.45
20251204	12534500			22.45
20251204	12540000			22.45
20251204	12541500			22.44
20251204	12543000			22.44
20251204	12544500			22.45
20251204	12550000			22.45
20251204	12551500			22.45
20251204	12553000			22.44
20251204	12554500			22.43
20251204	12560000			22.43
20251204	12561500			22.44
20251204	12563000			22.43
20251204	12564500			22.43
20251204	12570000			22.43
20251204	12571500			22.43
20251204	12573000			22.44
20251204	12574500			22.44
20251204	12580000			22.44
20251204	12581500			22.44
20251204	12583000			22.44
20251204	12584500			22.44
20251204	12590000			22.44
20251204	12591500			22.43
20251204	12593000			22.43
20251204	12594500			22.41
20251204	13000000			22.40
20251204	13001500			22.39
20251204	13003000			22.39
20251204	13004500			22.39
20251204	13010000			22.40
20251204	13011500			22.40
20251204	13013000			22.40
20251204	13014500			22.41
20251204	13020000			22.41
20251204	13021500			22.40
20251204	13023000			22.40
20251204	13024500			22.39
20251204	13030000			22.39
20251204	13031500			22.39
20251204	13033000			22.39
20251204	13034500			22.39
20251204	13040000			22.41
20251204	13041500			22.40
20251204	13043000			22.39
20251204	13044500			22.38
20251204	13050000			22.38
20251204	13051500			22.37
20251204	13053000			22.36
20251204	13054500			22.36
20251204	13060000			22.36
20251204	13061500			22.37
20251204	13063000			22.37
20251204	13064500			22.37
20251204	13070000			22.39
20251204	13071500			22.41
20251204	13073000			22.41
20251204	13074500			22.40
20251204	13080000			22.39
20251204	13081500			22.39
20251204	13083000			22.39
20251204	13084500			22.38
20251204	13090000			22.38
20251204	13091500			22.38
20251204	13093000			22.38
20251204	13094500			22.37
20251204	13100000			22.37
20251204	13101500			22.38
20251204	13103000			22.38
20251204	13104500			22.36
20251204	13110000			22.36
20251204	13111500			22.38
20251204	13113000			22.38
20251204	13114500			22.38
20251204	13120000			22.39
20251204	13121500			22.40
20251204	13123000			22.41
20251204	13124500			22.40
20251204	13130000			22.40
20251204	13131500			22.41
20251204	13133000			22.39
20251204	13134500			22.39
20251204	13140000			22.38
20251204	13141500			22.37
20251204	13143000			22.37
20251204	13144500			22.37
20251204	13150000			22.36
20251204	13151500			22.34
20251204	13153000			22.34
20251204	13154500			22.34
20251204	13160000			22.37
20251204	13161500			22.37
20251204	13163000			22.35
20251204	13164500			22.37
20251204	13170000			22.39
20251204	13171500			22.39
20251204	13173000			22.39
20251204	13174500			22.39
20251204	13180000			22.40
20251204	13181500			22.40
20251204	13183000			22.40
20251204	13184500			22.40
20251204	13190000			22.40
20251204	13191500			22.39
20251204	13193000			22.40
20251204	13194500			22.40
20251204	13200000			22.40
20251204	13201500			22.41
20251204	13203000			22.40
20251204	13204500			22.38
20251204	13210000			22.38
20251204	13211500			22.38
20251204	13213000			22.36
20251204	13214500			22.36
20251204	13220000			22.37
20251204	13221500			22.38
20251204	13223000			22.38
20251204	13224500			22.39
20251204	13230000			22.39
20251204	13231500			22.38
20251204	13233000			22.37
20251204	13234500			22.37
20251204	13240000			22.38
20251204	13241500			22.38
20251204	13243000			22.38
20251204	13244500			22.39
20251204	13250000			22.38
20251204	13251500			22.39
20251204	13253000			22.39
20251204	13254500			22.38
20251204	13260000			22.38
20251204	13261500			22.38
20251204	13263000			22.38
20251204	13264500			22.38
20251204	13270000			22.38
20251204	13271500			22.38
20251204	13273000			22.38
20251204	13274500			22.37
20251204	13280000			22.36
20251204	13281500			22.37
20251204	13283000			22.37
20251204	13284500			22.36
20251204	13290000			22.38
20251204	13291500			22.37
20251204	13293000			22.37
20251204	13294500			22.37
20251204	13300000			22.40
20251204	13301500			22.36
20251204	13303000			22.36
20251204	13304500			22.37
20251204	13310000			22.36
20251204	13311500			22.36
20251204	13313000			22.35
20251204	13314500			22.35
20251204	13320000			22.35
20251204	13321500			22.36
20251204	13323000			22.37
20251204	13324500			22.36
20251204	13330000			22.35
20251204	13331500			22.36
20251204	13333000			22.36
20251204	13334500			22.36
20251204	13340000			22.38
20251204	13341500			22.38
20251204	13343000			22.37
