交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251216	09251500			21.67
20251216	09253000			21.65
20251216	09254500			21.64
20251216	09260000			21.64
20251216	09261500			21.65
20251216	09263000			21.67
20251216	09264500			21.71
20251216	09270000			21.72
20251216	09271500			21.73
20251216	09273000			21.75
20251216	09274500			21.72
20251216	09280000			21.73
20251216	09281500			21.73
20251216	09283000			21.73
20251216	09284500			21.73
20251216	09290000			21.72
20251216	09291500			21.72
20251216	09293000			21.75
20251216	09294500			21.75
20251216	09300000			21.75
20251216	09301500			21.80
20251216	09303000			21.78
20251216	09304500			21.78
20251216	09310000			21.77
20251216	09311500			21.76
20251216	09313000			21.76
20251216	09314500			21.74
20251216	09320000			21.74
20251216	09321500			21.73
20251216	09323000			21.70
20251216	09324500			21.67
20251216	09330000			21.68
20251216	09331500			21.69
20251216	09333000			21.68
20251216	09334500			21.70
20251216	09340000			21.72
20251216	09341500			21.74
20251216	09343000			21.73
20251216	09344500			21.77
20251216	09350000			21.79
20251216	09351500			21.85
20251216	09353000			21.83
20251216	09354500			21.86
20251216	09360000			21.89
20251216	09361500			21.86
20251216	09363000			21.85
20251216	09364500			21.83
20251216	09370000			21.88
20251216	09371500			21.86
20251216	09373000			21.86
20251216	09374500			21.86
20251216	09380000			21.85
20251216	09381500			21.87
20251216	09383000			21.91
20251216	09384500			21.95
20251216	09390000			21.97
20251216	09391500			21.85
20251216	09393000			21.92
20251216	09394500			21.92
20251216	09400000			21.94
20251216	09401500			21.96
20251216	09403000			21.95
20251216	09404500			21.92
20251216	09410000			21.90
20251216	09411500			21.92
20251216	09413000			21.89
20251216	09414500			21.88
20251216	09420000			21.89
20251216	09421500			21.90
20251216	09423000			21.91
20251216	09424500			21.89
20251216	09430000			21.89
20251216	09431500			21.92
20251216	09433000			21.93
20251216	09434500			21.92
20251216	09440000			21.92
20251216	09441500			21.88
20251216	09443000			21.90
20251216	09444500			21.90
20251216	09450000			21.93
20251216	09451500			21.94
20251216	09453000			21.94
20251216	09454500			21.94
20251216	09460000			21.95
20251216	09461500			21.95
20251216	09463000			21.82
20251216	09464500			21.95
20251216	09470000			21.92
20251216	09471500			21.92
20251216	09473000			21.93
20251216	09474500			21.95
20251216	09480000			21.95
20251216	09481500			21.95
20251216	09483000			21.96
20251216	09484500			21.99
20251216	09490000			21.96
20251216	09491500			21.99
20251216	09493000			22.02
20251216	09494500			22.03
20251216	09500000			22.01
20251216	09501500			22.01
20251216	09503000			21.97
20251216	09504500			21.99
20251216	09510000			21.96
20251216	09511500			21.98
20251216	09513000			21.98
20251216	09514500			21.97
20251216	09520000			21.97
20251216	09521500			21.99
20251216	09523000			22.00
20251216	09524500			22.02
20251216	09530000			22.01
20251216	09531500			21.99
20251216	09533000			21.99
20251216	09534500			21.99
20251216	09540000			22.02
20251216	09541500			22.04
20251216	09543000			22.05
20251216	09544500			22.06
20251216	09550000			22.06
20251216	09551500			22.07
20251216	09553000			22.10
20251216	09554500			22.10
20251216	09560000			22.07
20251216	09561500			22.09
20251216	09563000			22.07
20251216	09564500			22.06
20251216	09570000			22.05
20251216	09571500			22.03
20251216	09573000			21.99
20251216	09574500			21.99
20251216	09580000			22.00
20251216	09581500			22.01
20251216	09583000			22.02
20251216	09584500			22.04
20251216	09590000			22.05
20251216	09591500			22.05
20251216	09593000			22.05
20251216	09594500			22.04
20251216	10000000			22.05
20251216	10001500			22.05
20251216	10003000			22.07
20251216	10004500			22.05
20251216	10010000			22.07
20251216	10011500			22.09
20251216	10013000			22.10
20251216	10014500			22.08
20251216	10020000			22.09
20251216	10021500			22.09
20251216	10023000			22.09
20251216	10024500			22.14
20251216	10030000			22.13
20251216	10031500			22.14
20251216	10033000			22.11
20251216	10034500			22.11
20251216	10040000			22.11
20251216	10041500			22.10
20251216	10043000			22.09
20251216	10044500			22.10
20251216	10050000			22.06
20251216	10051500			22.05
20251216	10053000			21.99
20251216	10054500			22.00
20251216	10060000			22.02
20251216	10061500			21.99
20251216	10063000			21.98
20251216	10064500			21.99
20251216	10070000			22.02
20251216	10071500			22.01
20251216	10073000			22.00
20251216	10074500			21.98
20251216	10080000			21.96
20251216	10081500			22.03
20251216	10083000			22.00
20251216	10084500			22.01
20251216	10090000			21.98
20251216	10091500			21.99
20251216	10093000			21.97
20251216	10094500			21.97
20251216	10100000			21.96
20251216	10101500			21.97
20251216	10103000			21.96
20251216	10104500			21.94
20251216	10110000			21.94
20251216	10111500			21.88
20251216	10113000			21.91
20251216	10114500			21.91
20251216	10120000			21.91
20251216	10121500			21.95
20251216	10123000			21.94
20251216	10124500			21.93
20251216	10130000			21.92
20251216	10131500			21.91
20251216	10133000			21.91
20251216	10134500			21.91
20251216	10140000			21.93
20251216	10141500			21.93
20251216	10143000			21.93
20251216	10144500			21.92
20251216	10150000			21.92
20251216	10151500			21.87
20251216	10153000			21.89
20251216	10154500			21.90
20251216	10160000			21.91
20251216	10161500			21.93
20251216	10163000			21.93
20251216	10164500			21.94
20251216	10170000			21.97
20251216	10171500			21.96
20251216	10173000			21.95
20251216	10174500			21.93
20251216	10180000			21.95
20251216	10181500			21.95
20251216	10183000			21.94
20251216	10184500			21.97
20251216	10190000			21.98
20251216	10191500			21.98
20251216	10193000			21.99
20251216	10194500			21.98
20251216	10200000			21.98
20251216	10201500			21.97
20251216	10203000			21.97
20251216	10204500			21.97
20251216	10210000			21.94
20251216	10211500			21.94
20251216	10213000			21.94
20251216	10214500			21.95
20251216	10220000			21.94
20251216	10221500			21.95
20251216	10223000			21.95
20251216	10224500			21.95
20251216	10230000			21.94
20251216	10231500			21.93
20251216	10233000			21.93
20251216	10234500			21.93
20251216	10240000			21.92
20251216	10241500			21.92
20251216	10243000			21.92
20251216	10244500			21.92
20251216	10250000			21.92
20251216	10251500			21.93
20251216	10253000			21.92
20251216	10254500			21.92
20251216	10260000			21.91
20251216	10261500			21.87
20251216	10263000			21.86
20251216	10264500			21.86
20251216	10270000			21.85
20251216	10271500			21.82
20251216	10273000			21.82
20251216	10274500			21.83
20251216	10280000			21.84
20251216	10281500			21.82
20251216	10283000			21.79
20251216	10284500			21.81
20251216	10290000			21.79
20251216	10291500			21.80
20251216	10293000			21.81
20251216	10294500			21.81
20251216	10300000			21.80
20251216	10301500			21.78
20251216	10303000			21.79
20251216	10304500			21.81
20251216	10310000			21.83
20251216	10311500			21.83
20251216	10313000			21.83
20251216	10314500			21.83
20251216	10320000			21.83
20251216	10321500			21.82
20251216	10323000			21.82
20251216	10324500			21.82
20251216	10330000			21.86
20251216	10331500			21.85
20251216	10333000			21.85
20251216	10334500			21.85
20251216	10340000			21.84
20251216	10341500			21.85
20251216	10343000			21.85
20251216	10344500			21.85
20251216	10350000			21.85
20251216	10351500			21.84
20251216	10353000			21.84
20251216	10354500			21.86
20251216	10360000			21.85
20251216	10361500			21.88
20251216	10363000			21.90
20251216	10364500			21.91
20251216	10370000			21.92
20251216	10371500			21.93
20251216	10373000			21.93
20251216	10374500			21.92
20251216	10380000			21.92
20251216	10381500			21.90
20251216	10383000			21.92
20251216	10384500			21.95
20251216	10390000			21.95
20251216	10391500			21.94
20251216	10393000			21.99
20251216	10394500			21.99
20251216	10400000			21.97
20251216	10401500			21.97
20251216	10403000			22.01
20251216	10404500			22.03
20251216	10410000			22.02
20251216	10411500			22.02
20251216	10413000			22.00
20251216	10414500			21.98
20251216	10420000			21.99
20251216	10421500			21.99
20251216	10423000			21.99
20251216	10424500			21.99
20251216	10430000			21.98
20251216	10431500			21.97
20251216	10433000			21.95
20251216	10434500			21.95
20251216	10440000			21.95
20251216	10441500			21.97
20251216	10443000			21.98
20251216	10444500			21.99
20251216	10450000			21.96
20251216	10451500			21.97
20251216	10453000			21.98
20251216	10454500			21.95
20251216	10460000			21.98
20251216	10461500			21.98
20251216	10463000			21.97
20251216	10464500			21.97
20251216	10470000			21.97
20251216	10471500			21.98
20251216	10473000			22.00
20251216	10474500			22.01
20251216	10480000			22.01
20251216	10481500			22.01
20251216	10483000			22.04
20251216	10484500			22.04
20251216	10490000			22.04
20251216	10491500			22.03
20251216	10493000			22.01
20251216	10494500			22.00
20251216	10500000			22.01
20251216	10501500			22.02
20251216	10503000			22.03
20251216	10504500			22.01
20251216	10510000			21.99
20251216	10511500			21.99
20251216	10513000			22.00
20251216	10514500			22.01
20251216	10520000			22.01
20251216	10521500			22.01
20251216	10523000			22.01
20251216	10524500			22.01
20251216	10530000			22.03
20251216	10531500			22.03
20251216	10533000			22.03
20251216	10534500			22.03
20251216	10540000			22.04
20251216	10541500			22.04
20251216	10543000			22.05
20251216	10544500			22.08
20251216	10550000			22.06
20251216	10551500			22.05
20251216	10553000			22.05
20251216	10554500			22.05
20251216	10560000			22.05
20251216	10561500			22.05
20251216	10563000			22.04
20251216	10564500			22.04
20251216	10570000			22.06
20251216	10571500			22.06
20251216	10573000			22.07
20251216	10574500			22.06
20251216	10580000			22.06
20251216	10581500			22.07
20251216	10583000			22.07
20251216	10584500			22.08
20251216	10590000			22.07
20251216	10591500			22.04
20251216	10593000			22.03
20251216	10594500			22.00
20251216	11000000			22.01
20251216	11001500			21.99
20251216	11003000			21.98
20251216	11004500			21.99
20251216	11010000			22.00
20251216	11011500			22.04
20251216	11013000			22.00
20251216	11014500			21.97
20251216	11020000			21.95
20251216	11021500			21.96
20251216	11023000			21.97
20251216	11024500			21.95
20251216	11030000			21.96
20251216	11031500			21.98
20251216	11033000			21.98
20251216	11034500			21.98
20251216	11040000			21.98
20251216	11041500			21.99
20251216	11043000			21.98
20251216	11044500			21.98
20251216	11050000			22.00
20251216	11051500			22.02
20251216	11053000			22.01
20251216	11054500			22.00
20251216	11060000			21.98
20251216	11061500			22.00
20251216	11063000			22.01
20251216	11064500			21.99
20251216	11070000			21.99
20251216	11071500			21.99
20251216	11073000			21.99
20251216	11074500			21.95
20251216	11080000			21.96
20251216	11081500			21.97
20251216	11083000			21.97
20251216	11084500			21.97
20251216	11090000			21.95
20251216	11091500			21.95
20251216	11093000			21.96
20251216	11094500			21.96
20251216	11100000			21.97
20251216	11101500			22.01
20251216	11103000			22.01
20251216	11104500			22.03
20251216	11110000			22.04
20251216	11111500			22.04
20251216	11113000			22.05
20251216	11114500			22.07
20251216	11120000			22.04
20251216	11121500			22.03
20251216	11123000			22.05
20251216	11124500			22.05
20251216	11130000			22.06
20251216	11131500			22.06
20251216	11133000			22.04
20251216	11134500			22.04
20251216	11140000			22.06
20251216	11141500			22.06
20251216	11143000			22.06
20251216	11144500			22.05
20251216	11150000			22.06
20251216	11151500			22.07
20251216	11153000			22.05
20251216	11154500			22.04
20251216	11160000			22.04
20251216	11161500			22.05
20251216	11163000			22.05
20251216	11164500			22.07
20251216	11170000			22.08
20251216	11171500			22.08
20251216	11173000			22.09
20251216	11174500			22.09
20251216	11180000			22.09
20251216	11181500			22.11
20251216	11183000			22.10
20251216	11184500			22.09
20251216	11190000			22.08
20251216	11191500			22.09
20251216	11193000			22.10
20251216	11194500			22.09
20251216	11200000			22.09
20251216	11201500			22.08
20251216	11203000			22.08
20251216	11204500			22.08
20251216	11210000			22.09
20251216	11211500			22.09
20251216	11213000			22.10
20251216	11214500			22.11
20251216	11220000			22.11
20251216	11221500			22.11
20251216	11223000			22.12
20251216	11224500			22.12
20251216	11230000			22.11
20251216	11231500			22.11
20251216	11233000			22.11
20251216	11234500			22.11
20251216	11240000			22.13
20251216	11241500			22.13
20251216	11243000			22.13
20251216	11244500			22.13
20251216	11250000			22.11
20251216	11251500			22.11
20251216	11253000			22.12
20251216	11254500			22.12
20251216	11260000			22.11
20251216	11261500			22.09
20251216	11263000			22.10
20251216	11264500			22.11
20251216	11270000			22.10
20251216	11271500			22.09
20251216	11273000			22.09
20251216	11274500			22.08
20251216	11280000			22.09
20251216	11281500			22.10
20251216	11283000			22.11
20251216	11284500			22.11
20251216	11290000			22.11
20251216	11291500			22.10
20251216	11293000			22.10
20251216	11294500			22.10
20251216	11300000			22.08
20251216	11301500			22.07
20251216	11303000			22.07
20251216	11304500			22.09
20251216	11310000			22.08
20251216	11311500			22.07
20251216	11313000			22.05
20251216	11314500			22.01
20251216	11320000			22.01
20251216	11321500			22.02
20251216	11323000			22.00
20251216	11324500			21.99
20251216	11330000			21.95
20251216	11331500			21.92
20251216	11333000			21.92
20251216	11334500			21.96
20251216	11340000			22.00
20251216	11341500			22.00
20251216	11343000			21.98
20251216	11344500			21.98
20251216	11350000			21.96
20251216	11351500			21.95
20251216	11353000			21.96
20251216	11354500			21.94
20251216	11360000			21.94
20251216	11361500			21.93
20251216	11363000			21.94
20251216	11364500			21.94
20251216	11370000			21.94
20251216	11371500			21.94
20251216	11373000			21.94
20251216	11374500			21.94
20251216	11380000			21.94
20251216	11381500			21.94
20251216	11383000			21.93
20251216	11384500			21.93
20251216	11390000			21.92
20251216	11391500			21.92
20251216	11393000			21.91
20251216	11394500			21.89
20251216	11400000			21.86
20251216	11401500			21.86
20251216	11403000			21.86
20251216	11404500			21.86
20251216	11410000			21.86
20251216	11411500			21.85
20251216	11413000			21.85
20251216	11414500			21.85
20251216	11420000			21.85
20251216	11421500			21.85
20251216	11423000			21.84
20251216	11424500			21.85
20251216	11430000			21.85
20251216	11431500			21.86
20251216	11433000			21.85
20251216	11434500			21.86
20251216	11440000			21.86
20251216	11441500			21.86
20251216	11443000			21.85
20251216	11444500			21.86
20251216	11450000			21.86
20251216	11451500			21.87
20251216	11453000			21.86
20251216	11454500			21.87
20251216	11460000			21.86
20251216	11461500			21.86
20251216	11463000			21.88
20251216	11464500			21.87
20251216	11470000			21.87
20251216	11471500			21.85
20251216	11473000			21.83
20251216	11474500			21.83
20251216	11480000			21.83
20251216	11481500			21.82
20251216	11483000			21.82
20251216	11484500			21.81
20251216	11490000			21.82
20251216	11491500			21.81
20251216	11493000			21.80
20251216	11494500			21.73
20251216	11500000			21.73
20251216	11501500			21.75
20251216	11503000			21.76
20251216	11504500			21.76
20251216	11510000			21.76
20251216	11511500			21.75
20251216	11513000			21.73
20251216	11514500			21.73
20251216	11520000			21.74
20251216	11521500			21.74
20251216	11523000			21.74
20251216	11524500			21.74
20251216	11530000			21.72
20251216	11531500			21.71
20251216	11533000			21.70
20251216	11534500			21.71
20251216	11540000			21.68
20251216	11541500			21.66
20251216	11543000			21.64
20251216	11544500			21.64
20251216	11550000			21.59
20251216	11551500			21.59
20251216	11553000			21.60
20251216	11554500			21.59
20251216	11560000			21.58
20251216	11561500			21.56
20251216	11563000			21.55
20251216	11564500			21.56
20251216	11570000			21.57
20251216	11571500			21.58
20251216	11573000			21.57
20251216	11574500			21.57
20251216	11580000			21.59
20251216	11581500			21.59
20251216	11583000			21.60
20251216	11584500			21.60
20251216	11590000			21.60
20251216	11591500			21.59
20251216	11593000			21.59
20251216	11594500			21.59
20251216	12000000			21.58
20251216	12001500			21.55
20251216	12003000			21.55
20251216	12004500			21.56
20251216	12010000			21.56
20251216	12011500			21.54
20251216	12013000			21.55
20251216	12014500			21.56
20251216	12020000			21.55
20251216	12021500			21.55
20251216	12023000			21.56
20251216	12024500			21.58
20251216	12030000			21.57
20251216	12031500			21.58
20251216	12033000			21.59
20251216	12034500			21.59
20251216	12040000			21.60
20251216	12041500			21.60
20251216	12043000			21.59
20251216	12044500			21.60
20251216	12050000			21.59
20251216	12051500			21.57
20251216	12053000			21.57
20251216	12054500			21.57
20251216	12060000			21.57
20251216	12061500			21.59
20251216	12063000			21.58
20251216	12064500			21.58
20251216	12070000			21.58
20251216	12071500			21.59
20251216	12073000			21.60
20251216	12074500			21.60
20251216	12080000			21.61
20251216	12081500			21.60
20251216	12083000			21.60
20251216	12084500			21.61
20251216	12090000			21.61
20251216	12091500			21.62
20251216	12093000			21.61
20251216	12094500			21.62
20251216	12100000			21.63
20251216	12101500			21.63
20251216	12103000			21.64
20251216	12104500			21.66
20251216	12110000			21.65
20251216	12111500			21.64
20251216	12113000			21.64
20251216	12114500			21.64
20251216	12120000			21.64
20251216	12121500			21.63
20251216	12123000			21.63
20251216	12124500			21.62
20251216	12130000			21.61
20251216	12131500			21.61
20251216	12133000			21.63
20251216	12134500			21.62
20251216	12140000			21.62
20251216	12141500			21.62
20251216	12143000			21.62
20251216	12144500			21.64
20251216	12150000			21.63
20251216	12151500			21.63
20251216	12153000			21.63
20251216	12154500			21.64
20251216	12160000			21.64
20251216	12161500			21.64
20251216	12163000			21.65
20251216	12164500			21.65
20251216	12170000			21.65
20251216	12171500			21.65
20251216	12173000			21.65
20251216	12174500			21.65
20251216	12180000			21.66
20251216	12181500			21.66
20251216	12183000			21.66
20251216	12184500			21.65
20251216	12190000			21.66
20251216	12191500			21.66
20251216	12193000			21.65
20251216	12194500			21.65
20251216	12200000			21.65
20251216	12201500			21.64
20251216	12203000			21.62
20251216	12204500			21.60
20251216	12210000			21.60
20251216	12211500			21.59
20251216	12213000			21.58
20251216	12214500			21.58
20251216	12220000			21.58
20251216	12221500			21.59
20251216	12223000			21.61
20251216	12224500			21.60
20251216	12230000			21.61
20251216	12231500			21.61
20251216	12233000			21.60
20251216	12234500			21.60
20251216	12240000			21.60
20251216	12241500			21.53
20251216	12243000			21.43
20251216	12244500			21.32
20251216	12250000			21.37
20251216	12251500			21.34
20251216	12253000			21.37
20251216	12254500			21.39
20251216	12260000			21.38
20251216	12261500			21.38
20251216	12263000			21.35
20251216	12264500			21.35
20251216	12270000			21.35
20251216	12271500			21.32
20251216	12273000			21.32
20251216	12274500			21.32
20251216	12280000			21.32
20251216	12281500			21.33
20251216	12283000			21.31
20251216	12284500			21.31
20251216	12290000			21.31
20251216	12291500			21.32
20251216	12293000			21.32
20251216	12294500			21.30
20251216	12300000			21.31
20251216	12301500			21.30
20251216	12303000			21.29
20251216	12304500			21.29
20251216	12310000			21.29
20251216	12311500			21.29
20251216	12313000			21.29
20251216	12314500			21.29
20251216	12320000			21.27
20251216	12321500			21.28
20251216	12323000			21.29
20251216	12324500			21.28
20251216	12330000			21.27
20251216	12331500			21.29
20251216	12333000			21.29
20251216	12334500			21.29
20251216	12340000			21.31
20251216	12341500			21.30
20251216	12343000			21.28
20251216	12344500			21.29
20251216	12350000			21.29
20251216	12351500			21.29
20251216	12353000			21.29
20251216	12354500			21.29
20251216	12360000			21.28
20251216	12361500			21.29
20251216	12363000			21.28
20251216	12364500			21.28
20251216	12370000			21.29
20251216	12371500			21.28
20251216	12373000			21.28
20251216	12374500			21.28
20251216	12380000			21.28
20251216	12381500			21.29
20251216	12383000			21.28
20251216	12384500			21.28
20251216	12390000			21.27
20251216	12391500			21.28
20251216	12393000			21.29
20251216	12394500			21.28
20251216	12400000			21.29
20251216	12401500			21.28
20251216	12403000			21.27
20251216	12404500			21.28
20251216	12410000			21.28
20251216	12411500			21.27
20251216	12413000			21.29
20251216	12414500			21.28
20251216	12420000			21.28
20251216	12421500			21.28
20251216	12423000			21.29
20251216	12424500			21.29
20251216	12430000			21.29
20251216	12431500			21.30
20251216	12433000			21.29
20251216	12434500			21.30
20251216	12440000			21.30
20251216	12441500			21.30
20251216	12443000			21.31
20251216	12444500			21.29
20251216	12450000			21.29
20251216	12451500			21.28
20251216	12453000			21.29
20251216	12454500			21.29
20251216	12460000			21.29
20251216	12461500			21.29
20251216	12463000			21.30
20251216	12464500			21.31
20251216	12470000			21.30
20251216	12471500			21.30
20251216	12473000			21.30
20251216	12474500			21.31
20251216	12480000			21.31
20251216	12481500			21.31
20251216	12483000			21.31
20251216	12484500			21.31
20251216	12490000			21.31
20251216	12491500			21.31
20251216	12493000			21.32
20251216	12494500			21.31
20251216	12500000			21.31
20251216	12501500			21.32
20251216	12503000			21.32
20251216	12504500			21.32
20251216	12510000			21.32
20251216	12511500			21.32
20251216	12513000			21.34
20251216	12514500			21.36
20251216	12520000			21.36
20251216	12521500			21.36
20251216	12523000			21.36
20251216	12524500			21.38
20251216	12530000			21.38
20251216	12531500			21.39
20251216	12533000			21.39
20251216	12534500			21.40
20251216	12540000			21.41
20251216	12541500			21.40
20251216	12543000			21.41
20251216	12544500			21.41
20251216	12550000			21.42
20251216	12551500			21.41
20251216	12553000			21.41
20251216	12554500			21.40
20251216	12560000			21.40
20251216	12561500			21.41
20251216	12563000			21.40
20251216	12564500			21.40
20251216	12570000			21.40
20251216	12571500			21.40
20251216	12573000			21.40
20251216	12574500			21.41
20251216	12580000			21.40
20251216	12581500			21.40
20251216	12583000			21.40
20251216	12584500			21.41
20251216	12590000			21.41
20251216	12591500			21.41
20251216	12593000			21.41
20251216	12594500			21.41
20251216	13000000			21.41
20251216	13001500			21.41
20251216	13003000			21.41
20251216	13004500			21.41
20251216	13010000			21.41
20251216	13011500			21.41
20251216	13013000			21.41
20251216	13014500			21.41
20251216	13020000			21.42
20251216	13021500			21.42
20251216	13023000			21.43
20251216	13024500			21.43
20251216	13030000			21.43
20251216	13031500			21.43
20251216	13033000			21.43
20251216	13034500			21.42
20251216	13040000			21.42
20251216	13041500			21.40
20251216	13043000			21.39
20251216	13044500			21.39
20251216	13050000			21.38
20251216	13051500			21.38
20251216	13053000			21.38
20251216	13054500			21.38
20251216	13060000			21.38
20251216	13061500			21.33
20251216	13063000			21.33
20251216	13064500			21.32
20251216	13070000			21.34
20251216	13071500			21.33
20251216	13073000			21.35
20251216	13074500			21.36
20251216	13080000			21.37
20251216	13081500			21.37
20251216	13083000			21.40
20251216	13084500			21.39
20251216	13090000			21.40
20251216	13091500			21.40
20251216	13093000			21.40
20251216	13094500			21.41
20251216	13100000			21.42
20251216	13101500			21.41
20251216	13103000			21.42
20251216	13104500			21.40
20251216	13110000			21.40
20251216	13111500			21.40
20251216	13113000			21.40
20251216	13114500			21.40
20251216	13120000			21.40
20251216	13121500			21.41
20251216	13123000			21.39
20251216	13124500			21.40
20251216	13130000			21.39
20251216	13131500			21.39
20251216	13133000			21.39
20251216	13134500			21.39
20251216	13140000			21.39
20251216	13141500			21.39
20251216	13143000			21.39
20251216	13144500			21.39
20251216	13150000			21.39
20251216	13151500			21.40
20251216	13153000			21.39
20251216	13154500			21.39
20251216	13160000			21.40
20251216	13161500			21.39
20251216	13163000			21.40
20251216	13164500			21.40
20251216	13170000			21.41
20251216	13171500			21.41
20251216	13173000			21.41
20251216	13174500			21.41
20251216	13180000			21.41
20251216	13181500			21.41
20251216	13183000			21.42
20251216	13184500			21.42
20251216	13190000			21.42
20251216	13191500			21.42
20251216	13193000			21.42
20251216	13194500			21.41
20251216	13200000			21.40
20251216	13201500			21.40
20251216	13203000			21.40
20251216	13204500			21.40
20251216	13210000			21.41
20251216	13211500			21.41
20251216	13213000			21.41
20251216	13214500			21.40
20251216	13220000			21.40
20251216	13221500			21.40
20251216	13223000			21.40
20251216	13224500			21.40
20251216	13230000			21.40
20251216	13231500			21.40
20251216	13233000			21.40
20251216	13234500			21.40
20251216	13240000			21.41
20251216	13241500			21.39
20251216	13243000			21.38
20251216	13244500			21.39
20251216	13250000			21.39
20251216	13251500			21.38
20251216	13253000			21.39
20251216	13254500			21.39
20251216	13260000			21.39
20251216	13261500			21.39
20251216	13263000			21.40
20251216	13264500			21.39
20251216	13270000			21.37
20251216	13271500			21.38
20251216	13273000			21.38
20251216	13274500			21.38
20251216	13280000			21.38
20251216	13281500			21.37
20251216	13283000			21.37
20251216	13284500			21.37
20251216	13290000			21.37
20251216	13291500			21.37
20251216	13293000			21.37
20251216	13294500			21.38
20251216	13300000			21.41
20251216	13301500			21.43
20251216	13303000			21.43
20251216	13304500			21.44
20251216	13310000			21.44
20251216	13311500			21.44
20251216	13313000			21.44
20251216	13314500			21.44
20251216	13320000			21.44
20251216	13321500			21.44
20251216	13323000			21.45
20251216	13324500			21.45
20251216	13330000			21.45
20251216	13331500			21.45
20251216	13333000			21.45
20251216	13334500			21.45
20251216	13340000			21.46
20251216	13341500			21.46
20251216	13343000			21.46
