交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251201	11330000			24.07
20251201	11331500			24.08
20251201	11333000			24.24
20251201	11334500			24.10
20251201	11340000			24.10
20251201	11341500			24.16
20251201	11343000			24.14
20251201	11344500			24.17
20251201	11350000			24.18
20251201	11351500			24.17
20251201	11353000			24.17
20251201	11354500			24.18
20251201	11360000			24.14
20251201	11361500			24.04
20251201	11363000			24.04
20251201	11364500			24.04
20251201	11370000			24.11
20251201	11371500			24.24
20251201	11373000			24.23
20251201	11374500			24.23
20251201	11380000			24.04
20251201	11381500			24.07
20251201	11383000			24.04
20251201	11384500			24.04
20251201	11390000			24.12
20251201	11391500			24.04
20251201	11393000			24.12
20251201	11394500			24.04
20251201	11400000			24.07
20251201	11401500			24.07
20251201	11403000			24.13
20251201	11404500			24.07
20251201	11410000			24.07
20251201	11411500			24.06
20251201	11413000			24.07
20251201	11414500			24.12
20251201	11420000			24.13
20251201	11421500			24.07
20251201	11423000			24.13
20251201	11424500			24.06
20251201	11430000			24.06
20251201	11431500			24.11
20251201	11433000			24.07
20251201	11434500			24.08
20251201	11440000			24.07
20251201	11441500			24.14
20251201	11443000			24.28
20251201	11444500			24.28
20251201	11450000			24.23
20251201	11451500			24.12
20251201	11453000			24.09
20251201	11454500			24.25
20251201	11460000			24.26
20251201	11461500			24.21
20251201	11463000			24.23
20251201	11464500			24.28
20251201	11470000			24.24
20251201	11471500			24.23
20251201	11473000			24.07
20251201	11474500			24.27
20251201	11480000			24.07
20251201	11481500			24.06
20251201	11483000			24.06
20251201	11484500			24.22
20251201	11490000			24.28
20251201	11491500			24.28
20251201	11493000			24.22
20251201	11494500			24.20
20251201	11500000			24.24
20251201	11501500			24.25
20251201	11503000			24.21
20251201	11504500			24.19
20251201	11510000			24.25
20251201	11511500			24.26
20251201	11513000			24.18
20251201	11514500			24.19
20251201	11520000			24.49
20251201	11521500			24.78
20251201	11523000			24.97
20251201	11524500			24.96
20251201	11530000			24.97
20251201	11531500			24.97
20251201	11533000			24.98
20251201	11534500			25.04
20251201	11540000			24.95
20251201	11541500			25.07
20251201	11543000			24.93
20251201	11544500			24.92
20251201	11550000			24.83
20251201	11551500			24.93
20251201	11553000			24.94
20251201	11554500			24.93
20251201	11560000			25.20
20251201	11561500			24.92
20251201	11563000			24.91
20251201	11564500			24.80
20251201	11570000			25.08
20251201	11571500			25.20
20251201	11573000			25.05
20251201	11574500			25.24
20251201	11580000			24.79
20251201	11581500			24.81
20251201	11583000			24.80
20251201	11584500			24.82
20251201	11590000			24.80
20251201	11591500			24.82
20251201	11593000			24.80
20251201	11594500			24.82
20251201	12000000			24.80
20251201	12001500			24.82
20251201	12003000			24.82
20251201	12004500			24.81
20251201	12010000			24.84
20251201	12011500			24.86
20251201	12013000			24.87
20251201	12014500			24.85
20251201	12020000			24.86
20251201	12021500			24.86
20251201	12023000			24.86
20251201	12024500			24.87
20251201	12030000			24.86
20251201	12031500			24.86
20251201	12033000			24.87
20251201	12034500			24.86
20251201	12040000			24.86
20251201	12041500			24.86
20251201	12043000			24.90
20251201	12044500			24.86
20251201	12050000			24.86
20251201	12051500			24.86
20251201	12053000			24.85
20251201	12054500			24.85
20251201	12060000			24.85
20251201	12061500			24.86
20251201	12063000			24.87
20251201	12064500			24.87
20251201	12070000			24.87
20251201	12071500			24.87
20251201	12073000			24.84
20251201	12074500			24.84
20251201	12080000			24.84
20251201	12081500			24.85
20251201	12083000			24.84
20251201	12084500			24.84
20251201	12090000			24.88
20251201	12091500			24.90
20251201	12093000			24.91
20251201	12094500			24.91
20251201	12100000			24.91
20251201	12101500			24.91
20251201	12103000			24.93
20251201	12104500			24.93
20251201	12110000			24.91
20251201	12111500			24.91
20251201	12113000			24.90
20251201	12114500			24.94
20251201	12120000			24.96
20251201	12121500			24.95
20251201	12123000			24.95
20251201	12124500			24.91
20251201	12130000			24.90
20251201	12131500			24.88
20251201	12133000			24.87
20251201	12134500			24.84
20251201	12140000			24.85
20251201	12141500			24.86
20251201	12143000			24.87
20251201	12144500			24.86
20251201	12150000			24.85
20251201	12151500			24.85
20251201	12153000			24.85
20251201	12154500			24.83
20251201	12160000			24.84
20251201	12161500			24.83
20251201	12163000			24.82
20251201	12164500			24.82
20251201	12170000			24.82
20251201	12171500			24.82
20251201	12173000			24.80
20251201	12174500			24.80
20251201	12180000			24.79
20251201	12181500			24.79
20251201	12183000			24.80
20251201	12184500			24.80
20251201	12190000			24.80
20251201	12191500			24.79
20251201	12193000			24.80
20251201	12194500			24.82
20251201	12200000			24.82
20251201	12201500			24.82
20251201	12203000			24.81
20251201	12204500			24.81
20251201	12210000			24.81
20251201	12211500			24.81
20251201	12213000			24.80
20251201	12214500			24.80
20251201	12220000			24.79
20251201	12221500			24.79
20251201	12223000			24.77
20251201	12224500			24.77
20251201	12230000			24.76
20251201	12231500			24.77
20251201	12233000			24.76
20251201	12234500			24.77
20251201	12240000			24.77
20251201	12241500			24.77
20251201	12243000			24.77
20251201	12244500			24.77
20251201	12250000			24.76
20251201	12251500			24.75
20251201	12253000			24.73
20251201	12254500			24.73
20251201	12260000			24.72
20251201	12261500			24.72
20251201	12263000			24.74
20251201	12264500			24.74
20251201	12270000			24.74
20251201	12271500			24.75
20251201	12273000			24.74
20251201	12274500			24.74
20251201	12280000			24.73
20251201	12281500			24.73
20251201	12283000			24.73
20251201	12284500			24.73
20251201	12290000			24.73
20251201	12291500			24.73
20251201	12293000			24.73
20251201	12294500			24.73
20251201	12300000			24.73
20251201	12301500			24.73
20251201	12303000			24.74
20251201	12304500			24.75
20251201	12310000			24.75
20251201	12311500			24.75
20251201	12313000			24.75
20251201	12314500			24.75
20251201	12320000			24.76
20251201	12321500			24.76
20251201	12323000			24.78
20251201	12324500			24.77
20251201	12330000			24.77
20251201	12331500			24.77
20251201	12333000			24.77
20251201	12334500			24.77
20251201	12340000			24.77
20251201	12341500			24.77
20251201	12343000			24.75
20251201	12344500			24.75
20251201	12350000			24.75
20251201	12351500			24.75
20251201	12353000			24.75
20251201	12354500			24.75
20251201	12360000			24.75
20251201	12361500			24.75
20251201	12363000			24.76
20251201	12364500			24.76
20251201	12370000			24.77
20251201	12371500			24.77
20251201	12373000			24.76
20251201	12374500			24.76
20251201	12380000			24.75
20251201	12381500			24.75
20251201	12383000			24.75
20251201	12384500			24.75
20251201	12390000			24.75
20251201	12391500			24.74
20251201	12393000			24.74
20251201	12394500			24.74
20251201	12400000			24.75
20251201	12401500			24.74
20251201	12403000			24.74
20251201	12404500			24.74
20251201	12410000			24.74
20251201	12411500			24.73
20251201	12413000			24.72
20251201	12414500			24.73
20251201	12420000			24.73
20251201	12421500			24.73
20251201	12423000			24.73
20251201	12424500			24.75
20251201	12430000			24.75
20251201	12431500			24.75
20251201	12433000			24.76
20251201	12434500			24.76
20251201	12440000			24.76
20251201	12441500			24.77
20251201	12443000			24.78
20251201	12444500			24.79
20251201	12450000			24.80
20251201	12451500			24.81
20251201	12453000			24.83
20251201	12454500			24.83
20251201	12460000			24.83
20251201	12461500			24.85
20251201	12463000			24.86
20251201	12464500			24.86
20251201	12470000			24.85
20251201	12471500			24.85
20251201	12473000			24.85
20251201	12474500			24.86
20251201	12480000			24.86
20251201	12481500			24.86
20251201	12483000			24.86
20251201	12484500			24.86
20251201	12490000			24.83
20251201	12491500			24.82
20251201	12493000			24.83
20251201	12494500			24.82
20251201	12500000			24.81
20251201	12501500			24.82
20251201	12503000			24.82
20251201	12504500			24.82
20251201	12510000			24.83
20251201	12511500			24.83
20251201	12513000			24.82
20251201	12514500			24.83
20251201	12520000			24.83
20251201	12521500			24.83
20251201	12523000			24.85
20251201	12524500			24.85
20251201	12530000			24.84
20251201	12531500			24.84
20251201	12533000			24.85
20251201	12534500			24.85
20251201	12540000			24.85
20251201	12541500			24.85
20251201	12543000			24.85
20251201	12544500			24.85
20251201	12550000			24.85
20251201	12551500			24.85
20251201	12553000			24.86
20251201	12554500			24.88
20251201	12560000			24.89
20251201	12561500			24.92
20251201	12563000			24.93
20251201	12564500			24.94
20251201	12570000			24.94
20251201	12571500			24.93
20251201	12573000			24.93
20251201	12574500			24.92
20251201	12580000			24.92
20251201	12581500			24.92
20251201	12583000			24.89
20251201	12584500			24.89
20251201	12590000			24.90
20251201	12591500			24.90
20251201	12593000			24.84
20251201	12594500			24.86
20251201	13000000			24.87
20251201	13001500			24.87
20251201	13003000			24.89
20251201	13004500			24.88
20251201	13010000			24.89
20251201	13011500			24.88
20251201	13013000			24.89
20251201	13014500			24.89
20251201	13020000			24.89
20251201	13021500			24.89
20251201	13023000			24.89
20251201	13024500			24.89
20251201	13030000			24.89
20251201	13031500			24.88
20251201	13033000			24.89
20251201	13034500			24.88
20251201	13040000			24.88
20251201	13041500			24.89
20251201	13043000			24.90
20251201	13044500			24.90
20251201	13050000			24.90
20251201	13051500			24.89
20251201	13053000			24.92
20251201	13054500			24.91
20251201	13060000			24.91
20251201	13061500			24.91
20251201	13063000			24.94
20251201	13064500			24.94
20251201	13070000			24.95
20251201	13071500			24.95
20251201	13073000			24.95
20251201	13074500			24.94
20251201	13080000			24.95
20251201	13081500			24.95
20251201	13083000			24.98
20251201	13084500			25.00
20251201	13090000			25.00
20251201	13091500			24.99
20251201	13093000			25.00
20251201	13094500			25.01
20251201	13100000			24.99
20251201	13101500			24.99
20251201	13103000			24.96
20251201	13104500			24.96
20251201	13110000			24.94
20251201	13111500			24.92
20251201	13113000			24.93
20251201	13114500			24.93
20251201	13120000			24.92
20251201	13121500			24.92
20251201	13123000			24.92
20251201	13124500			24.92
20251201	13130000			24.91
20251201	13131500			24.92
20251201	13133000			24.93
20251201	13134500			24.92
20251201	13140000			24.92
20251201	13141500			24.92
20251201	13143000			24.93
20251201	13144500			24.93
20251201	13150000			24.92
20251201	13151500			24.92
20251201	13153000			24.92
20251201	13154500			24.93
20251201	13160000			24.95
20251201	13161500			24.95
20251201	13163000			24.96
20251201	13164500			24.95
20251201	13170000			24.94
20251201	13171500			24.94
20251201	13173000			24.95
20251201	13174500			24.97
20251201	13180000			24.97
20251201	13181500			24.98
20251201	13183000			24.99
20251201	13184500			24.99
20251201	13190000			24.97
20251201	13191500			24.98
20251201	13193000			25.02
20251201	13194500			25.04
20251201	13200000			25.06
20251201	13201500			25.03
20251201	13203000			25.03
20251201	13204500			25.04
20251201	13210000			25.04
20251201	13211500			25.05
20251201	13213000			25.03
20251201	13214500			25.03
20251201	13220000			25.02
20251201	13221500			25.01
20251201	13223000			25.01
20251201	13224500			25.01
20251201	13230000			25.01
20251201	13231500			25.01
20251201	13233000			25.01
20251201	13234500			25.00
20251201	13240000			25.01
20251201	13241500			25.02
20251201	13243000			25.00
20251201	13244500			25.00
20251201	13250000			25.02
20251201	13251500			25.00
20251201	13253000			24.99
20251201	13254500			25.00
20251201	13260000			24.99
20251201	13261500			24.98
20251201	13263000			24.99
20251201	13264500			25.00
20251201	13270000			25.00
20251201	13271500			24.99
20251201	13273000			24.99
20251201	13274500			24.99
20251201	13280000			24.99
20251201	13281500			24.99
20251201	13283000			24.99
20251201	13284500			24.99
20251201	13290000			24.99
20251201	13291500			24.99
20251201	13293000			24.99
20251201	13294500			25.00
20251201	13300000			25.01
20251201	13301500			25.04
20251201	13303000			25.04
20251201	13304500			25.06
20251201	13310000			25.03
20251201	13311500			25.02
20251201	13313000			25.03
20251201	13314500			25.03
20251201	13320000			25.03
20251201	13321500			25.02
20251201	13323000			25.02
20251201	13324500			25.00
20251201	13330000			25.00
20251201	13331500			25.04
20251201	13333000			25.04
20251201	13334500			25.04
20251201	13340000			25.04
20251201	13341500			25.04
20251201	13343000			25.04
