交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251223	13344500			17.30
20251223	13350000			17.30
20251223	13351500			17.30
20251223	13353000			17.30
20251223	13354500			17.30
20251223	13360000			17.31
20251223	13361500			17.31
20251223	13363000			17.31
20251223	13364500			17.31
20251223	13370000			17.31
20251223	13371500			17.31
20251223	13373000			17.31
20251223	13374500			17.31
20251223	13380000			17.31
20251223	13381500			17.31
20251223	13383000			17.31
20251223	13384500			17.31
20251223	13390000			17.31
20251223	13391500			17.30
20251223	13393000			17.31
20251223	13394500			17.31
20251223	13400000			17.30
20251223	13401500			17.30
20251223	13403000			17.30
20251223	13404500			17.30
20251223	13410000			17.30
20251223	13411500			17.30
20251223	13413000			17.30
20251223	13414500			17.30
20251223	13420000			17.30
20251223	13421500			17.30
20251223	13423000			17.30
20251223	13424500			17.31
20251223	13430000			17.31
20251223	13431500			17.31
20251223	13433000			17.31
20251223	13434500			17.31
20251223	13440000			17.32
20251223	13441500			17.32
20251223	13443000			17.32
20251223	13444500			17.31
20251223	13450000			17.30
