交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251229	09241500			17.12
20251229	09243000			17.13
20251229	09244500			17.14
20251229	09250000			17.13
20251229	09251500			17.13
20251229	09253000			17.12
20251229	09254500			17.11
20251229	09260000			17.09
20251229	09261500			17.08
20251229	09263000			17.07
20251229	09264500			17.07
20251229	09270000			17.06
20251229	09271500			17.05
20251229	09273000			17.06
20251229	09274500			17.06
20251229	09280000			17.06
20251229	09281500			17.06
20251229	09283000			17.06
20251229	09284500			17.06
20251229	09290000			17.06
20251229	09291500			17.06
20251229	09293000			17.06
20251229	09294500			17.06
20251229	09300000			17.05
20251229	09301500			17.05
20251229	09303000			17.05
20251229	09304500			17.06
20251229	09310000			17.06
20251229	09311500			17.07
20251229	09313000			17.10
20251229	09314500			17.10
20251229	09320000			17.07
20251229	09321500			17.07
20251229	09323000			17.07
20251229	09324500			17.07
20251229	09330000			17.07
20251229	09331500			17.07
20251229	09333000			17.06
20251229	09334500			17.09
20251229	09340000			17.09
20251229	09341500			17.10
20251229	09343000			17.10
20251229	09344500			17.10
20251229	09350000			17.09
20251229	09351500			17.09
20251229	09353000			17.07
20251229	09354500			17.07
20251229	09360000			17.09
20251229	09361500			17.08
20251229	09363000			17.08
20251229	09364500			17.05
20251229	09370000			17.04
20251229	09371500			17.04
20251229	09373000			17.04
20251229	09374500			17.03
20251229	09380000			17.03
20251229	09381500			17.03
20251229	09383000			17.03
20251229	09384500			17.02
20251229	09390000			17.01
20251229	09391500			17.01
20251229	09393000			17.01
20251229	09394500			17.01
20251229	09400000			17.01
20251229	09401500			17.01
20251229	09403000			17.01
20251229	09404500			17.01
20251229	09410000			17.01
20251229	09411500			17.01
20251229	09413000			17.01
20251229	09414500			17.01
20251229	09420000			17.01
20251229	09421500			17.01
20251229	09423000			17.01
20251229	09424500			17.02
20251229	09430000			17.04
20251229	09431500			17.05
20251229	09433000			17.06
20251229	09434500			17.06
20251229	09440000			17.06
20251229	09441500			17.06
20251229	09443000			17.05
20251229	09444500			17.05
20251229	09450000			17.06
20251229	09451500			17.06
20251229	09453000			17.06
20251229	09454500			17.06
20251229	09460000			17.06
20251229	09461500			17.06
20251229	09463000			17.05
20251229	09464500			17.04
20251229	09470000			17.05
20251229	09471500			17.06
20251229	09473000			17.06
20251229	09474500			17.06
20251229	09480000			17.06
20251229	09481500			17.06
20251229	09483000			17.06
20251229	09484500			17.06
20251229	09490000			17.06
20251229	09491500			17.06
20251229	09493000			17.08
20251229	09494500			17.07
20251229	09500000			17.07
20251229	09501500			17.04
20251229	09503000			17.03
20251229	09504500			17.01
20251229	09510000			17.02
20251229	09511500			17.02
20251229	09513000			17.01
20251229	09514500			17.00
20251229	09520000			17.02
20251229	09521500			16.95
20251229	09523000			16.95
20251229	09524500			16.95
20251229	09530000			16.95
20251229	09531500			16.98
20251229	09533000			16.99
20251229	09534500			16.98
20251229	09540000			16.99
20251229	09541500			17.00
20251229	09543000			17.00
20251229	09544500			17.00
20251229	09550000			17.00
20251229	09551500			16.97
20251229	09553000			16.97
20251229	09554500			16.98
20251229	09560000			16.98
20251229	09561500			16.99
20251229	09563000			17.00
20251229	09564500			16.99
20251229	09570000			17.00
20251229	09571500			16.99
20251229	09573000			17.00
20251229	09574500			17.03
20251229	09580000			17.03
20251229	09581500			17.03
20251229	09583000			17.02
20251229	09584500			17.02
20251229	09590000			17.02
20251229	09591500			17.01
20251229	09593000			17.01
20251229	09594500			17.00
20251229	10000000			16.96
20251229	10001500			16.95
20251229	10003000			16.94
20251229	10004500			16.94
20251229	10010000			16.94
20251229	10011500			16.93
20251229	10013000			16.92
20251229	10014500			16.92
20251229	10020000			16.91
20251229	10021500			16.91
20251229	10023000			16.92
20251229	10024500			16.91
20251229	10030000			16.91
20251229	10031500			16.91
20251229	10033000			16.91
20251229	10034500			16.94
20251229	10040000			16.97
20251229	10041500			16.98
20251229	10043000			16.98
20251229	10044500			16.98
20251229	10050000			16.99
20251229	10051500			16.98
20251229	10053000			16.98
20251229	10054500			16.98
20251229	10060000			16.98
20251229	10061500			16.97
20251229	10063000			16.98
20251229	10064500			16.97
20251229	10070000			16.96
20251229	10071500			16.95
20251229	10073000			16.96
20251229	10074500			16.95
20251229	10080000			16.95
20251229	10081500			16.95
20251229	10083000			16.95
20251229	10084500			16.95
20251229	10090000			16.96
20251229	10091500			16.96
20251229	10093000			16.96
20251229	10094500			16.95
20251229	10100000			16.96
20251229	10101500			16.95
20251229	10103000			16.96
20251229	10104500			16.95
20251229	10110000			16.96
20251229	10111500			16.96
20251229	10113000			16.96
20251229	10114500			16.96
20251229	10120000			16.96
20251229	10121500			16.96
20251229	10123000			16.98
20251229	10124500			16.98
20251229	10130000			16.96
20251229	10131500			16.96
20251229	10133000			16.97
20251229	10134500			16.98
20251229	10140000			16.98
20251229	10141500			16.98
20251229	10143000			16.98
20251229	10144500			16.98
20251229	10150000			16.98
20251229	10151500			16.99
20251229	10153000			16.99
20251229	10154500			17.00
20251229	10160000			17.00
20251229	10161500			16.98
20251229	10163000			16.99
20251229	10164500			16.99
20251229	10170000			16.99
20251229	10171500			16.99
20251229	10173000			17.00
20251229	10174500			17.03
20251229	10180000			17.04
20251229	10181500			17.00
20251229	10183000			17.01
20251229	10184500			17.01
20251229	10190000			16.99
20251229	10191500			17.00
20251229	10193000			17.00
20251229	10194500			17.03
20251229	10200000			17.03
20251229	10201500			17.02
20251229	10203000			17.04
20251229	10204500			17.03
20251229	10210000			17.04
20251229	10211500			17.00
20251229	10213000			16.99
20251229	10214500			16.98
20251229	10220000			16.99
20251229	10221500			17.01
20251229	10223000			17.01
20251229	10224500			17.02
20251229	10230000			17.02
20251229	10231500			17.01
20251229	10233000			17.01
20251229	10234500			17.01
20251229	10240000			17.01
20251229	10241500			17.02
20251229	10243000			17.02
20251229	10244500			17.02
20251229	10250000			17.01
20251229	10251500			17.01
20251229	10253000			17.04
20251229	10254500			17.04
20251229	10260000			17.03
20251229	10261500			17.03
20251229	10263000			17.03
20251229	10264500			17.03
20251229	10270000			17.04
20251229	10271500			17.01
20251229	10273000			17.01
20251229	10274500			17.01
20251229	10280000			17.01
20251229	10281500			17.01
20251229	10283000			17.01
20251229	10284500			17.01
20251229	10290000			17.01
20251229	10291500			17.00
20251229	10293000			17.00
20251229	10294500			16.99
20251229	10300000			17.00
20251229	10301500			17.00
20251229	10303000			17.00
20251229	10304500			17.00
20251229	10310000			17.00
20251229	10311500			17.00
20251229	10313000			17.00
20251229	10314500			17.00
20251229	10320000			17.00
20251229	10321500			17.00
20251229	10323000			17.00
20251229	10324500			17.00
20251229	10330000			17.01
20251229	10331500			17.00
20251229	10333000			17.00
20251229	10334500			17.00
20251229	10340000			17.00
20251229	10341500			17.00
20251229	10343000			17.01
20251229	10344500			17.01
20251229	10350000			17.01
20251229	10351500			17.01
20251229	10353000			17.01
20251229	10354500			17.01
20251229	10360000			17.01
20251229	10361500			17.01
20251229	10363000			17.00
20251229	10364500			17.00
20251229	10370000			17.01
20251229	10371500			17.01
20251229	10373000			17.02
20251229	10374500			17.01
20251229	10380000			17.01
20251229	10381500			17.01
20251229	10383000			17.01
20251229	10384500			17.01
20251229	10390000			17.01
20251229	10391500			17.01
20251229	10393000			17.01
20251229	10394500			17.01
20251229	10400000			17.01
20251229	10401500			17.01
20251229	10403000			17.01
20251229	10404500			17.01
20251229	10410000			17.01
20251229	10411500			17.01
20251229	10413000			17.01
20251229	10414500			17.01
20251229	10420000			17.00
20251229	10421500			17.00
20251229	10423000			17.00
20251229	10424500			17.00
20251229	10430000			16.99
20251229	10431500			16.99
20251229	10433000			16.98
20251229	10434500			16.98
20251229	10440000			16.98
20251229	10441500			16.98
20251229	10443000			16.98
20251229	10444500			16.98
20251229	10450000			16.98
20251229	10451500			17.01
20251229	10453000			17.02
20251229	10454500			16.98
20251229	10460000			16.99
20251229	10461500			16.99
20251229	10463000			16.99
20251229	10464500			16.98
20251229	10470000			16.98
20251229	10471500			16.98
20251229	10473000			16.97
20251229	10474500			16.97
20251229	10480000			16.97
20251229	10481500			16.97
20251229	10483000			16.97
20251229	10484500			16.96
20251229	10490000			16.97
20251229	10491500			16.97
20251229	10493000			16.97
20251229	10494500			16.96
20251229	10500000			16.96
20251229	10501500			16.96
20251229	10503000			16.96
20251229	10504500			16.96
20251229	10510000			16.96
20251229	10511500			16.96
20251229	10513000			16.95
20251229	10514500			16.95
20251229	10520000			16.95
20251229	10521500			16.94
20251229	10523000			16.94
20251229	10524500			16.94
20251229	10530000			16.93
20251229	10531500			16.93
20251229	10533000			16.93
20251229	10534500			16.93
20251229	10540000			16.93
20251229	10541500			16.93
20251229	10543000			16.93
20251229	10544500			16.93
20251229	10550000			16.91
20251229	10551500			16.91
20251229	10553000			16.91
20251229	10554500			16.90
20251229	10560000			16.93
20251229	10561500			16.89
20251229	10563000			16.90
20251229	10564500			16.89
20251229	10570000			16.89
20251229	10571500			16.91
20251229	10573000			16.91
20251229	10574500			16.92
20251229	10580000			16.92
20251229	10581500			16.92
20251229	10583000			16.92
20251229	10584500			16.92
20251229	10590000			16.91
20251229	10591500			16.91
20251229	10593000			16.91
20251229	10594500			16.91
20251229	11000000			16.91
20251229	11001500			16.91
20251229	11003000			16.91
20251229	11004500			16.91
20251229	11010000			16.90
20251229	11011500			16.91
20251229	11013000			16.90
20251229	11014500			16.91
20251229	11020000			16.90
20251229	11021500			16.90
20251229	11023000			16.90
20251229	11024500			16.89
20251229	11030000			16.90
20251229	11031500			16.90
20251229	11033000			16.90
20251229	11034500			16.90
20251229	11040000			16.90
20251229	11041500			16.89
20251229	11043000			16.90
20251229	11044500			16.89
20251229	11050000			16.88
20251229	11051500			16.89
20251229	11053000			16.88
20251229	11054500			16.88
20251229	11060000			16.89
20251229	11061500			16.92
20251229	11063000			16.89
20251229	11064500			16.88
20251229	11070000			16.89
20251229	11071500			16.88
20251229	11073000			16.89
20251229	11074500			16.88
20251229	11080000			16.87
20251229	11081500			16.87
20251229	11083000			16.87
20251229	11084500			16.87
20251229	11090000			16.87
20251229	11091500			16.86
20251229	11093000			16.86
20251229	11094500			16.86
20251229	11100000			16.86
20251229	11101500			16.86
20251229	11103000			16.86
20251229	11104500			16.86
20251229	11110000			16.85
20251229	11111500			16.85
20251229	11113000			16.87
20251229	11114500			16.87
20251229	11120000			16.87
20251229	11121500			16.87
20251229	11123000			16.87
20251229	11124500			16.88
20251229	11130000			16.93
20251229	11131500			16.94
20251229	11133000			16.94
20251229	11134500			16.94
20251229	11140000			16.94
20251229	11141500			16.94
20251229	11143000			16.93
20251229	11144500			16.94
20251229	11150000			16.94
20251229	11151500			16.94
20251229	11153000			16.94
20251229	11154500			16.94
20251229	11160000			16.94
20251229	11161500			16.93
20251229	11163000			16.93
20251229	11164500			16.93
20251229	11170000			16.93
20251229	11171500			16.93
20251229	11173000			16.93
20251229	11174500			16.93
20251229	11180000			16.94
20251229	11181500			16.94
20251229	11183000			16.93
20251229	11184500			16.93
20251229	11190000			16.93
20251229	11191500			16.94
20251229	11193000			16.93
20251229	11194500			16.94
20251229	11200000			16.94
20251229	11201500			16.94
20251229	11203000			16.93
20251229	11204500			16.92
20251229	11210000			16.92
20251229	11211500			16.92
20251229	11213000			16.92
20251229	11214500			16.93
20251229	11220000			16.93
20251229	11221500			16.92
20251229	11223000			16.91
20251229	11224500			16.91
20251229	11230000			16.92
20251229	11231500			16.92
20251229	11233000			16.92
20251229	11234500			16.91
20251229	11240000			16.92
20251229	11241500			16.92
20251229	11243000			16.92
20251229	11244500			16.92
20251229	11250000			16.92
20251229	11251500			16.92
20251229	11253000			16.92
20251229	11254500			16.92
20251229	11260000			16.92
20251229	11261500			16.92
20251229	11263000			16.93
20251229	11264500			16.93
20251229	11270000			16.93
20251229	11271500			16.93
20251229	11273000			16.93
20251229	11274500			16.94
20251229	11280000			16.94
20251229	11281500			16.94
20251229	11283000			16.93
20251229	11284500			16.93
20251229	11290000			16.93
20251229	11291500			16.93
20251229	11293000			16.93
20251229	11294500			16.94
20251229	11300000			16.94
20251229	11301500			16.94
20251229	11303000			16.94
20251229	11304500			16.93
20251229	11310000			16.93
20251229	11311500			16.94
20251229	11313000			16.94
20251229	11314500			16.94
20251229	11320000			16.94
20251229	11321500			16.94
20251229	11323000			16.94
20251229	11324500			16.93
20251229	11330000			16.94
20251229	11331500			16.93
20251229	11333000			16.93
20251229	11334500			16.94
20251229	11340000			16.95
20251229	11341500			16.93
20251229	11343000			16.93
20251229	11344500			16.93
20251229	11350000			16.94
20251229	11351500			16.94
20251229	11353000			16.95
20251229	11354500			16.97
20251229	11360000			16.97
20251229	11361500			16.95
20251229	11363000			16.94
20251229	11364500			16.94
20251229	11370000			16.94
20251229	11371500			16.94
20251229	11373000			16.93
20251229	11374500			16.93
20251229	11380000			16.93
20251229	11381500			16.93
20251229	11383000			16.93
20251229	11384500			16.93
20251229	11390000			16.93
20251229	11391500			16.93
20251229	11393000			16.93
20251229	11394500			16.93
20251229	11400000			16.94
20251229	11401500			16.94
20251229	11403000			16.94
20251229	11404500			16.94
20251229	11410000			16.94
20251229	11411500			16.93
20251229	11413000			16.94
20251229	11414500			16.94
20251229	11420000			16.95
20251229	11421500			16.94
20251229	11423000			16.95
20251229	11424500			16.94
20251229	11430000			16.94
20251229	11431500			16.94
20251229	11433000			16.94
20251229	11434500			16.93
20251229	11440000			16.93
20251229	11441500			16.93
20251229	11443000			16.94
20251229	11444500			16.94
20251229	11450000			16.94
20251229	11451500			16.93
20251229	11453000			16.94
20251229	11454500			16.94
20251229	11460000			16.94
20251229	11461500			16.95
20251229	11463000			16.96
20251229	11464500			16.97
20251229	11470000			16.97
20251229	11471500			16.97
20251229	11473000			16.97
20251229	11474500			16.97
20251229	11480000			16.97
20251229	11481500			16.97
20251229	11483000			16.97
20251229	11484500			16.97
20251229	11490000			16.97
20251229	11491500			16.97
20251229	11493000			16.99
20251229	11494500			16.98
20251229	11500000			16.98
20251229	11501500			16.98
20251229	11503000			16.98
20251229	11504500			16.98
20251229	11510000			16.99
20251229	11511500			16.99
20251229	11513000			16.99
20251229	11514500			16.99
20251229	11520000			16.99
20251229	11521500			16.99
20251229	11523000			16.98
20251229	11524500			16.99
20251229	11530000			16.99
20251229	11531500			16.99
20251229	11533000			16.98
20251229	11534500			16.98
20251229	11540000			16.98
20251229	11541500			16.97
20251229	11543000			16.97
20251229	11544500			16.97
20251229	11550000			16.97
20251229	11551500			16.96
20251229	11553000			16.96
20251229	11554500			16.95
20251229	11560000			16.96
20251229	11561500			16.96
20251229	11563000			16.96
20251229	11564500			16.96
20251229	11570000			16.96
20251229	11571500			16.96
20251229	11573000			16.96
20251229	11574500			16.96
20251229	11580000			16.95
20251229	11581500			16.96
20251229	11583000			16.96
20251229	11584500			16.96
20251229	11590000			16.96
20251229	11591500			16.96
20251229	11593000			16.95
20251229	11594500			16.95
20251229	12000000			16.95
20251229	12001500			16.95
20251229	12003000			16.96
20251229	12004500			16.96
20251229	12010000			16.97
20251229	12011500			16.97
20251229	12013000			16.97
20251229	12014500			16.97
20251229	12020000			16.97
20251229	12021500			16.97
20251229	12023000			16.97
20251229	12024500			16.97
20251229	12030000			16.97
20251229	12031500			16.97
20251229	12033000			16.97
20251229	12034500			16.97
20251229	12040000			16.97
20251229	12041500			16.97
20251229	12043000			16.97
20251229	12044500			16.97
20251229	12050000			16.97
20251229	12051500			16.97
20251229	12053000			16.97
20251229	12054500			16.97
20251229	12060000			16.97
20251229	12061500			16.97
20251229	12063000			16.98
20251229	12064500			16.98
20251229	12070000			16.98
20251229	12071500			16.97
20251229	12073000			16.98
20251229	12074500			16.98
20251229	12080000			16.98
20251229	12081500			16.98
20251229	12083000			17.22
20251229	12084500			17.24
20251229	12090000			17.26
20251229	12091500			17.26
20251229	12093000			17.28
20251229	12094500			17.28
20251229	12100000			17.28
20251229	12101500			17.26
20251229	12103000			17.25
20251229	12104500			17.25
20251229	12110000			17.25
20251229	12111500			17.24
20251229	12113000			17.26
20251229	12114500			17.29
20251229	12120000			17.31
20251229	12121500			17.31
20251229	12123000			17.30
20251229	12124500			17.24
20251229	12130000			17.24
20251229	12131500			17.23
20251229	12133000			17.23
20251229	12134500			17.22
20251229	12140000			17.23
20251229	12141500			17.23
20251229	12143000			17.22
20251229	12144500			17.22
20251229	12150000			17.21
20251229	12151500			17.24
20251229	12153000			17.25
20251229	12154500			17.25
20251229	12160000			17.25
20251229	12161500			17.25
20251229	12163000			17.25
20251229	12164500			17.25
20251229	12170000			17.25
20251229	12171500			17.25
20251229	12173000			17.25
20251229	12174500			17.25
20251229	12180000			17.25
20251229	12181500			17.25
20251229	12183000			17.25
20251229	12184500			17.25
20251229	12190000			17.25
20251229	12191500			17.25
20251229	12193000			17.25
20251229	12194500			17.25
20251229	12200000			17.25
20251229	12201500			17.26
20251229	12203000			17.27
20251229	12204500			17.26
20251229	12210000			17.26
20251229	12211500			17.26
20251229	12213000			17.26
20251229	12214500			17.26
20251229	12220000			17.26
20251229	12221500			17.27
20251229	12223000			17.27
20251229	12224500			17.27
20251229	12230000			17.27
20251229	12231500			17.27
20251229	12233000			17.27
20251229	12234500			17.27
20251229	12240000			17.27
20251229	12241500			17.28
20251229	12243000			17.28
20251229	12244500			17.28
20251229	12250000			17.28
20251229	12251500			17.28
20251229	12253000			17.28
20251229	12254500			17.28
20251229	12260000			17.28
20251229	12261500			17.28
20251229	12263000			17.28
20251229	12264500			17.28
20251229	12270000			17.28
20251229	12271500			17.28
20251229	12273000			17.28
20251229	12274500			17.28
20251229	12280000			17.28
20251229	12281500			17.28
20251229	12283000			17.28
20251229	12284500			17.28
20251229	12290000			17.28
20251229	12291500			17.28
20251229	12293000			17.28
20251229	12294500			17.28
20251229	12300000			17.28
20251229	12301500			17.28
20251229	12303000			17.28
20251229	12304500			17.29
20251229	12310000			17.29
20251229	12311500			17.30
20251229	12313000			17.30
20251229	12314500			17.30
20251229	12320000			17.30
20251229	12321500			17.30
20251229	12323000			17.30
20251229	12324500			17.30
20251229	12330000			17.30
20251229	12331500			17.31
20251229	12333000			17.30
20251229	12334500			17.31
20251229	12340000			17.31
20251229	12341500			17.31
20251229	12343000			17.31
20251229	12344500			17.32
20251229	12350000			17.33
20251229	12351500			17.33
20251229	12353000			17.34
20251229	12354500			17.33
20251229	12360000			17.33
20251229	12361500			17.33
20251229	12363000			17.33
20251229	12364500			17.33
20251229	12370000			17.33
20251229	12371500			17.34
20251229	12373000			17.33
20251229	12374500			17.33
20251229	12380000			17.33
20251229	12381500			17.33
20251229	12383000			17.33
20251229	12384500			17.32
20251229	12390000			17.32
20251229	12391500			17.32
20251229	12393000			17.32
20251229	12394500			17.32
20251229	12400000			17.32
20251229	12401500			17.32
20251229	12403000			17.32
20251229	12404500			17.32
20251229	12410000			17.32
20251229	12411500			17.32
20251229	12413000			17.32
20251229	12414500			17.32
20251229	12420000			17.32
20251229	12421500			17.32
20251229	12423000			17.32
20251229	12424500			17.32
20251229	12430000			17.32
20251229	12431500			17.32
20251229	12433000			17.33
20251229	12434500			17.33
20251229	12440000			17.33
20251229	12441500			17.33
20251229	12443000			17.33
20251229	12444500			17.33
20251229	12450000			17.33
20251229	12451500			17.33
20251229	12453000			17.33
20251229	12454500			17.33
20251229	12460000			17.33
20251229	12461500			17.33
20251229	12463000			17.33
20251229	12464500			17.33
20251229	12470000			17.33
20251229	12471500			17.33
20251229	12473000			17.33
20251229	12474500			17.33
20251229	12480000			17.33
20251229	12481500			17.33
20251229	12483000			17.33
20251229	12484500			17.32
20251229	12490000			17.32
20251229	12491500			17.33
20251229	12493000			17.33
20251229	12494500			17.34
20251229	12500000			17.34
20251229	12501500			17.34
20251229	12503000			17.35
20251229	12504500			17.35
20251229	12510000			17.34
20251229	12511500			17.34
20251229	12513000			17.34
20251229	12514500			17.34
20251229	12520000			17.36
20251229	12521500			17.36
20251229	12523000			17.36
20251229	12524500			17.38
20251229	12530000			17.38
20251229	12531500			17.38
20251229	12533000			17.38
20251229	12534500			17.38
20251229	12540000			17.38
20251229	12541500			17.39
20251229	12543000			17.38
20251229	12544500			17.39
20251229	12550000			17.38
20251229	12551500			17.39
20251229	12553000			17.38
20251229	12554500			17.38
20251229	12560000			17.38
20251229	12561500			17.38
20251229	12563000			17.38
20251229	12564500			17.38
20251229	12570000			17.37
20251229	12571500			17.37
20251229	12573000			17.37
20251229	12574500			17.38
20251229	12580000			17.38
20251229	12581500			17.38
20251229	12583000			17.38
20251229	12584500			17.38
20251229	12590000			17.38
20251229	12591500			17.38
20251229	12593000			17.38
20251229	12594500			17.38
20251229	13000000			17.37
20251229	13001500			17.37
20251229	13003000			17.37
20251229	13004500			17.37
20251229	13010000			17.37
20251229	13011500			17.37
20251229	13013000			17.37
20251229	13014500			17.36
20251229	13020000			17.37
20251229	13021500			17.37
20251229	13023000			17.39
20251229	13024500			17.38
20251229	13030000			17.38
20251229	13031500			17.37
20251229	13033000			17.37
20251229	13034500			17.37
20251229	13040000			17.37
20251229	13041500			17.37
20251229	13043000			17.37
20251229	13044500			17.37
20251229	13050000			17.37
20251229	13051500			17.37
20251229	13053000			17.37
20251229	13054500			17.37
20251229	13060000			17.37
20251229	13061500			17.38
20251229	13063000			17.37
20251229	13064500			17.37
20251229	13070000			17.37
20251229	13071500			17.37
20251229	13073000			17.38
20251229	13074500			17.38
20251229	13080000			17.38
20251229	13081500			17.40
20251229	13083000			17.40
20251229	13084500			17.40
20251229	13090000			17.40
20251229	13091500			17.40
20251229	13093000			17.38
20251229	13094500			17.40
20251229	13100000			17.40
20251229	13101500			17.40
20251229	13103000			17.40
20251229	13104500			17.40
20251229	13110000			17.40
20251229	13111500			17.40
20251229	13113000			17.40
20251229	13114500			17.40
20251229	13120000			17.40
20251229	13121500			17.40
20251229	13123000			17.40
20251229	13124500			17.40
20251229	13130000			17.39
20251229	13131500			17.39
20251229	13133000			17.40
20251229	13134500			17.39
20251229	13140000			17.39
20251229	13141500			17.39
20251229	13143000			17.39
20251229	13144500			17.39
20251229	13150000			17.39
20251229	13151500			17.39
20251229	13153000			17.39
20251229	13154500			17.39
20251229	13160000			17.39
20251229	13161500			17.39
20251229	13163000			17.39
20251229	13164500			17.38
20251229	13170000			17.37
20251229	13171500			17.38
20251229	13173000			17.37
20251229	13174500			17.36
20251229	13180000			17.36
20251229	13181500			17.39
20251229	13183000			17.39
20251229	13184500			17.43
20251229	13190000			17.42
20251229	13191500			17.41
20251229	13193000			17.41
20251229	13194500			17.41
20251229	13200000			17.42
20251229	13201500			17.39
20251229	13203000			17.41
20251229	13204500			17.40
20251229	13210000			17.41
20251229	13211500			17.41
20251229	13213000			17.41
20251229	13214500			17.43
20251229	13220000			17.43
20251229	13221500			17.38
20251229	13223000			17.38
20251229	13224500			17.37
20251229	13230000			17.37
20251229	13231500			17.40
20251229	13233000			17.37
20251229	13234500			17.36
20251229	13240000			17.36
20251229	13241500			17.36
20251229	13243000			17.37
20251229	13244500			17.37
20251229	13250000			17.37
20251229	13251500			17.37
20251229	13253000			17.37
20251229	13254500			17.37
20251229	13260000			17.37
20251229	13261500			17.38
20251229	13263000			17.38
20251229	13264500			17.39
20251229	13270000			17.39
20251229	13271500			17.39
20251229	13273000			17.39
20251229	13274500			17.39
20251229	13280000			17.39
20251229	13281500			17.39
20251229	13283000			17.39
20251229	13284500			17.39
20251229	13290000			17.39
20251229	13291500			17.39
20251229	13293000			17.39
20251229	13294500			17.39
20251229	13300000			17.38
20251229	13301500			17.39
20251229	13303000			17.39
20251229	13304500			17.38
20251229	13310000			17.37
20251229	13311500			17.36
20251229	13313000			17.36
20251229	13314500			17.36
20251229	13320000			17.35
20251229	13321500			17.35
20251229	13323000			17.35
20251229	13324500			17.35
20251229	13330000			17.35
20251229	13331500			17.35
20251229	13333000			17.35
20251229	13334500			17.34
20251229	13340000			17.34
20251229	13341500			17.34
20251229	13343000			17.34
