交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251215	09064500			21.75
20251215	09070000			21.73
20251215	09071500			21.75
20251215	09073000			21.73
20251215	09074500			21.74
20251215	09080000			21.72
20251215	09081500			21.72
20251215	09083000			21.70
20251215	09084500			21.70
20251215	09090000			21.70
20251215	09091500			21.71
20251215	09093000			21.70
20251215	09094500			21.70
20251215	09100000			21.68
20251215	09101500			21.68
20251215	09103000			21.66
20251215	09104500			21.65
20251215	09110000			21.63
20251215	09111500			21.63
20251215	09113000			21.62
20251215	09114500			21.63
20251215	09120000			21.65
20251215	09121500			21.64
20251215	09123000			21.62
20251215	09124500			21.61
20251215	09130000			21.60
20251215	09131500			21.59
20251215	09133000			21.55
20251215	09134500			21.53
20251215	09140000			21.51
20251215	09141500			21.51
20251215	09143000			21.52
20251215	09144500			21.50
20251215	09150000			21.48
20251215	09151500			21.47
20251215	09153000			21.48
20251215	09154500			21.46
20251215	09160000			21.46
20251215	09161500			21.42
20251215	09163000			21.42
20251215	09164500			21.44
20251215	09170000			21.45
20251215	09171500			21.45
20251215	09173000			21.48
20251215	09174500			21.47
20251215	09180000			21.46
20251215	09181500			21.46
20251215	09183000			21.47
20251215	09184500			21.46
20251215	09190000			21.48
20251215	09191500			21.44
20251215	09193000			21.43
20251215	09194500			21.42
20251215	09200000			21.40
20251215	09201500			21.38
20251215	09203000			21.39
20251215	09204500			21.40
20251215	09210000			21.42
20251215	09211500			21.42
20251215	09213000			21.44
20251215	09214500			21.45
20251215	09220000			21.46
20251215	09221500			21.33
20251215	09223000			21.35
20251215	09224500			21.35
20251215	09230000			21.35
20251215	09231500			21.35
20251215	09233000			21.33
20251215	09234500			21.33
20251215	09240000			21.30
20251215	09241500			21.33
20251215	09243000			21.34
20251215	09244500			21.35
20251215	09250000			21.33
20251215	09251500			21.32
20251215	09253000			21.31
20251215	09254500			21.29
20251215	09260000			21.29
20251215	09261500			21.28
20251215	09263000			21.28
20251215	09264500			21.29
20251215	09270000			21.29
20251215	09271500			21.29
20251215	09273000			21.29
20251215	09274500			21.29
20251215	09280000			21.29
20251215	09281500			21.28
20251215	09283000			21.24
20251215	09284500			21.25
20251215	09290000			21.25
20251215	09291500			21.25
20251215	09293000			21.27
20251215	09294500			21.27
20251215	09300000			21.24
20251215	09301500			21.25
20251215	09303000			21.24
20251215	09304500			21.23
20251215	09310000			21.21
20251215	09311500			21.19
20251215	09313000			21.18
20251215	09314500			21.17
20251215	09320000			21.16
20251215	09321500			21.15
20251215	09323000			21.19
20251215	09324500			21.20
20251215	09330000			21.22
20251215	09331500			21.22
20251215	09333000			21.23
20251215	09334500			21.22
20251215	09340000			21.22
20251215	09341500			21.22
20251215	09343000			21.24
20251215	09344500			21.23
20251215	09350000			21.24
20251215	09351500			21.21
20251215	09353000			21.20
20251215	09354500			21.21
20251215	09360000			21.25
20251215	09361500			21.23
20251215	09363000			21.21
20251215	09364500			21.22
20251215	09370000			21.22
20251215	09371500			21.24
20251215	09373000			21.24
20251215	09374500			21.26
20251215	09380000			21.27
20251215	09381500			21.27
20251215	09383000			21.28
20251215	09384500			21.27
20251215	09390000			21.26
20251215	09391500			21.23
20251215	09393000			21.23
20251215	09394500			21.22
20251215	09400000			21.21
20251215	09401500			21.22
20251215	09403000			21.22
20251215	09404500			21.22
20251215	09410000			21.24
20251215	09411500			21.24
20251215	09413000			21.23
20251215	09414500			21.23
20251215	09420000			21.25
20251215	09421500			21.26
20251215	09423000			21.27
20251215	09424500			21.26
20251215	09430000			21.26
20251215	09431500			21.24
20251215	09433000			21.23
20251215	09434500			21.24
20251215	09440000			21.23
20251215	09441500			21.23
20251215	09443000			21.23
20251215	09444500			21.21
20251215	09450000			21.20
20251215	09451500			21.17
20251215	09453000			21.17
20251215	09454500			21.16
20251215	09460000			21.18
20251215	09461500			21.19
20251215	09463000			21.20
20251215	09464500			21.17
20251215	09470000			21.18
20251215	09471500			21.18
20251215	09473000			21.17
20251215	09474500			21.19
20251215	09480000			21.23
20251215	09481500			21.23
20251215	09483000			21.23
20251215	09484500			21.19
20251215	09490000			21.19
20251215	09491500			21.18
20251215	09493000			21.16
20251215	09494500			21.16
20251215	09500000			21.15
20251215	09501500			21.15
20251215	09503000			21.15
20251215	09504500			21.15
20251215	09510000			21.15
20251215	09511500			21.14
20251215	09513000			21.13
20251215	09514500			21.13
20251215	09520000			21.13
20251215	09521500			21.11
20251215	09523000			21.11
20251215	09524500			21.09
20251215	09530000			21.08
20251215	09531500			21.07
20251215	09533000			21.06
20251215	09534500			21.06
20251215	09540000			21.06
20251215	09541500			21.06
20251215	09543000			21.05
20251215	09544500			21.05
20251215	09550000			21.05
20251215	09551500			21.04
20251215	09553000			21.04
20251215	09554500			21.05
20251215	09560000			21.04
20251215	09561500			21.04
20251215	09563000			21.05
20251215	09564500			21.04
20251215	09570000			21.02
20251215	09571500			21.04
20251215	09573000			21.03
20251215	09574500			21.03
20251215	09580000			21.03
20251215	09581500			21.03
20251215	09583000			21.00
20251215	09584500			21.00
20251215	09590000			21.00
20251215	09591500			20.98
20251215	09593000			20.97
20251215	09594500			20.98
20251215	10000000			20.98
20251215	10001500			20.99
20251215	10003000			20.99
20251215	10004500			20.99
20251215	10010000			20.96
20251215	10011500			20.96
20251215	10013000			20.96
20251215	10014500			20.95
20251215	10020000			20.94
20251215	10021500			20.94
20251215	10023000			20.92
20251215	10024500			20.92
20251215	10030000			20.93
20251215	10031500			20.95
20251215	10033000			20.94
20251215	10034500			20.95
20251215	10040000			20.94
20251215	10041500			20.95
20251215	10043000			20.95
20251215	10044500			20.90
20251215	10050000			20.88
20251215	10051500			20.90
20251215	10053000			20.92
20251215	10054500			20.93
20251215	10060000			20.93
20251215	10061500			20.92
20251215	10063000			20.92
20251215	10064500			20.91
20251215	10070000			20.91
20251215	10071500			20.91
20251215	10073000			20.90
20251215	10074500			20.90
20251215	10080000			20.89
20251215	10081500			20.90
20251215	10083000			20.92
20251215	10084500			20.91
20251215	10090000			20.91
20251215	10091500			20.91
20251215	10093000			20.89
20251215	10094500			20.89
20251215	10100000			20.87
20251215	10101500			20.86
20251215	10103000			20.86
20251215	10104500			20.86
20251215	10110000			20.86
20251215	10111500			20.85
20251215	10113000			20.85
20251215	10114500			20.85
20251215	10120000			20.85
20251215	10121500			20.83
20251215	10123000			20.83
20251215	10124500			20.81
20251215	10130000			20.81
20251215	10131500			20.81
20251215	10133000			20.79
20251215	10134500			20.79
20251215	10140000			20.79
20251215	10141500			20.79
20251215	10143000			20.81
20251215	10144500			20.83
20251215	10150000			20.83
20251215	10151500			20.83
20251215	10153000			20.81
20251215	10154500			20.81
20251215	10160000			20.80
20251215	10161500			20.80
20251215	10163000			20.78
20251215	10164500			20.73
20251215	10170000			20.72
20251215	10171500			20.72
20251215	10173000			20.71
20251215	10174500			20.72
20251215	10180000			20.72
20251215	10181500			20.72
20251215	10183000			20.72
20251215	10184500			20.73
20251215	10190000			20.74
20251215	10191500			20.74
20251215	10193000			20.74
20251215	10194500			20.73
20251215	10200000			20.72
20251215	10201500			20.70
20251215	10203000			20.69
20251215	10204500			20.69
20251215	10210000			20.69
20251215	10211500			20.70
20251215	10213000			20.70
20251215	10214500			20.70
20251215	10220000			20.72
20251215	10221500			20.72
20251215	10223000			20.74
20251215	10224500			20.75
20251215	10230000			20.75
20251215	10231500			20.75
20251215	10233000			20.75
20251215	10234500			20.74
20251215	10240000			20.75
20251215	10241500			20.74
20251215	10243000			20.74
20251215	10244500			20.74
20251215	10250000			20.74
20251215	10251500			20.75
20251215	10253000			20.75
20251215	10254500			20.75
20251215	10260000			20.75
20251215	10261500			20.75
20251215	10263000			20.74
20251215	10264500			20.77
20251215	10270000			20.78
20251215	10271500			20.81
20251215	10273000			20.81
20251215	10274500			20.80
20251215	10280000			20.80
20251215	10281500			20.82
20251215	10283000			20.82
20251215	10284500			20.81
20251215	10290000			20.82
20251215	10291500			20.82
20251215	10293000			20.82
20251215	10294500			20.81
20251215	10300000			20.80
20251215	10301500			20.79
20251215	10303000			20.79
20251215	10304500			20.79
20251215	10310000			20.81
20251215	10311500			20.82
20251215	10313000			20.80
20251215	10314500			20.80
20251215	10320000			20.80
20251215	10321500			20.78
20251215	10323000			20.79
20251215	10324500			20.79
20251215	10330000			20.78
20251215	10331500			20.77
20251215	10333000			20.76
20251215	10334500			20.76
20251215	10340000			20.77
20251215	10341500			20.76
20251215	10343000			20.76
20251215	10344500			20.77
20251215	10350000			20.76
20251215	10351500			20.78
20251215	10353000			20.79
20251215	10354500			20.80
20251215	10360000			20.79
20251215	10361500			20.80
20251215	10363000			20.79
20251215	10364500			20.80
20251215	10370000			20.81
20251215	10371500			20.81
20251215	10373000			20.81
20251215	10374500			20.82
20251215	10380000			20.82
20251215	10381500			20.82
20251215	10383000			20.82
20251215	10384500			20.82
20251215	10390000			20.82
20251215	10391500			20.82
20251215	10393000			20.83
20251215	10394500			20.83
20251215	10400000			20.83
20251215	10401500			20.83
20251215	10403000			20.83
20251215	10404500			20.83
20251215	10410000			20.83
20251215	10411500			20.85
20251215	10413000			20.86
20251215	10414500			20.87
20251215	10420000			20.86
20251215	10421500			20.86
20251215	10423000			20.86
20251215	10424500			20.87
20251215	10430000			20.88
20251215	10431500			20.87
20251215	10433000			20.91
20251215	10434500			20.91
20251215	10440000			20.92
20251215	10441500			20.90
20251215	10443000			20.90
20251215	10444500			20.90
20251215	10450000			20.90
20251215	10451500			20.89
20251215	10453000			20.91
20251215	10454500			20.91
20251215	10460000			20.93
20251215	10461500			20.92
20251215	10463000			20.91
20251215	10464500			20.91
20251215	10470000			20.92
20251215	10471500			20.91
20251215	10473000			20.90
20251215	10474500			20.89
20251215	10480000			20.88
20251215	10481500			20.88
20251215	10483000			20.89
20251215	10484500			20.88
20251215	10490000			20.89
20251215	10491500			20.89
20251215	10493000			20.88
20251215	10494500			20.87
20251215	10500000			20.86
20251215	10501500			20.85
20251215	10503000			20.85
20251215	10504500			20.86
20251215	10510000			20.86
20251215	10511500			20.87
20251215	10513000			20.86
20251215	10514500			20.86
20251215	10520000			20.87
20251215	10521500			20.87
20251215	10523000			20.87
20251215	10524500			20.88
20251215	10530000			20.87
20251215	10531500			20.84
20251215	10533000			20.85
20251215	10534500			20.85
20251215	10540000			20.85
20251215	10541500			20.85
20251215	10543000			20.85
20251215	10544500			20.85
20251215	10550000			20.85
20251215	10551500			20.87
20251215	10553000			20.86
20251215	10554500			20.86
20251215	10560000			20.85
20251215	10561500			20.86
20251215	10563000			20.86
20251215	10564500			20.86
20251215	10570000			20.86
20251215	10571500			20.86
20251215	10573000			20.85
20251215	10574500			20.82
20251215	10580000			20.83
20251215	10581500			20.82
20251215	10583000			20.81
20251215	10584500			20.81
20251215	10590000			20.80
20251215	10591500			20.80
20251215	10593000			20.80
20251215	10594500			20.81
20251215	11000000			20.82
20251215	11001500			20.82
20251215	11003000			20.83
20251215	11004500			20.82
20251215	11010000			20.90
20251215	11011500			21.18
20251215	11013000			21.19
20251215	11014500			21.18
20251215	11020000			21.18
20251215	11021500			21.17
20251215	11023000			21.17
20251215	11024500			21.17
20251215	11030000			21.15
20251215	11031500			21.14
20251215	11033000			21.14
20251215	11034500			21.15
20251215	11040000			21.15
20251215	11041500			21.15
20251215	11043000			21.16
20251215	11044500			21.16
20251215	11050000			21.14
20251215	11051500			21.14
20251215	11053000			21.14
20251215	11054500			21.14
20251215	11060000			21.14
20251215	11061500			21.13
20251215	11063000			21.13
20251215	11064500			21.12
20251215	11070000			21.12
20251215	11071500			21.12
20251215	11073000			21.12
20251215	11074500			21.12
20251215	11080000			21.12
20251215	11081500			21.14
20251215	11083000			21.12
20251215	11084500			21.12
20251215	11090000			21.13
20251215	11091500			21.13
20251215	11093000			21.13
20251215	11094500			21.14
20251215	11100000			21.13
20251215	11101500			21.12
20251215	11103000			21.11
20251215	11104500			21.12
20251215	11110000			21.12
20251215	11111500			21.13
20251215	11113000			21.13
20251215	11114500			21.14
20251215	11120000			21.16
20251215	11121500			21.16
20251215	11123000			21.17
20251215	11124500			21.17
20251215	11130000			21.16
20251215	11131500			21.22
20251215	11133000			21.46
20251215	11134500			21.47
20251215	11140000			21.47
20251215	11141500			21.50
20251215	11143000			21.49
20251215	11144500			21.49
20251215	11150000			21.49
20251215	11151500			21.49
20251215	11153000			21.50
20251215	11154500			21.49
20251215	11160000			21.49
20251215	11161500			21.49
20251215	11163000			21.49
20251215	11164500			21.49
20251215	11170000			21.49
20251215	11171500			21.49
20251215	11173000			21.49
20251215	11174500			21.50
20251215	11180000			21.48
20251215	11181500			21.47
20251215	11183000			21.47
20251215	11184500			21.47
20251215	11190000			21.47
20251215	11191500			21.47
20251215	11193000			21.47
20251215	11194500			21.47
20251215	11200000			21.46
20251215	11201500			21.46
20251215	11203000			21.45
20251215	11204500			21.45
20251215	11210000			21.45
20251215	11211500			21.44
20251215	11213000			21.43
20251215	11214500			21.43
20251215	11220000			21.43
20251215	11221500			21.45
20251215	11223000			21.45
20251215	11224500			21.45
20251215	11230000			21.45
20251215	11231500			21.45
20251215	11233000			21.45
20251215	11234500			21.45
20251215	11240000			21.45
20251215	11241500			21.44
20251215	11243000			21.43
20251215	11244500			21.43
20251215	11250000			21.43
20251215	11251500			21.42
20251215	11253000			21.41
20251215	11254500			21.43
20251215	11260000			21.43
20251215	11261500			21.43
20251215	11263000			21.43
20251215	11264500			21.44
20251215	11270000			21.44
20251215	11271500			21.44
20251215	11273000			21.44
20251215	11274500			21.44
20251215	11280000			21.44
20251215	11281500			21.44
20251215	11283000			21.44
20251215	11284500			21.43
20251215	11290000			21.43
20251215	11291500			21.44
20251215	11293000			21.44
20251215	11294500			21.44
20251215	11300000			21.46
20251215	11301500			21.46
20251215	11303000			21.45
20251215	11304500			21.45
20251215	11310000			21.46
20251215	11311500			21.48
20251215	11313000			21.48
20251215	11314500			21.48
20251215	11320000			21.48
20251215	11321500			21.48
20251215	11323000			21.48
20251215	11324500			21.47
20251215	11330000			21.47
20251215	11331500			21.47
20251215	11333000			21.48
20251215	11334500			21.47
20251215	11340000			21.47
20251215	11341500			21.49
20251215	11343000			21.46
20251215	11344500			21.46
20251215	11350000			21.46
20251215	11351500			21.46
20251215	11353000			21.46
20251215	11354500			21.45
20251215	11360000			21.46
20251215	11361500			21.46
20251215	11363000			21.46
20251215	11364500			21.46
20251215	11370000			21.46
20251215	11371500			21.46
20251215	11373000			21.47
20251215	11374500			21.47
20251215	11380000			21.47
20251215	11381500			21.48
20251215	11383000			21.48
20251215	11384500			21.47
20251215	11390000			21.47
20251215	11391500			21.47
20251215	11393000			21.47
20251215	11394500			21.49
20251215	11400000			21.49
20251215	11401500			21.48
20251215	11403000			21.48
20251215	11404500			21.48
20251215	11410000			21.48
20251215	11411500			21.48
20251215	11413000			21.48
20251215	11414500			21.48
20251215	11420000			21.49
20251215	11421500			21.49
20251215	11423000			21.48
20251215	11424500			21.48
20251215	11430000			21.49
20251215	11431500			21.49
20251215	11433000			21.47
20251215	11434500			21.47
20251215	11440000			21.47
20251215	11441500			21.47
20251215	11443000			21.47
20251215	11444500			21.46
20251215	11450000			21.46
20251215	11451500			21.46
20251215	11453000			21.46
20251215	11454500			21.46
20251215	11460000			21.47
20251215	11461500			21.45
20251215	11463000			21.46
20251215	11464500			21.45
20251215	11470000			21.45
20251215	11471500			21.45
20251215	11473000			21.44
20251215	11474500			21.44
20251215	11480000			21.44
20251215	11481500			21.45
20251215	11483000			21.46
20251215	11484500			21.46
20251215	11490000			21.45
20251215	11491500			21.45
20251215	11493000			21.45
20251215	11494500			21.45
20251215	11500000			21.46
20251215	11501500			21.46
20251215	11503000			21.46
20251215	11504500			21.46
20251215	11510000			21.45
20251215	11511500			21.45
20251215	11513000			21.45
20251215	11514500			21.45
20251215	11520000			21.45
20251215	11521500			21.46
20251215	11523000			21.47
20251215	11524500			21.47
20251215	11530000			21.47
20251215	11531500			21.47
20251215	11533000			21.46
20251215	11534500			21.46
20251215	11540000			21.46
20251215	11541500			21.46
20251215	11543000			21.45
20251215	11544500			21.47
20251215	11550000			21.47
20251215	11551500			21.45
20251215	11553000			21.47
20251215	11554500			21.46
20251215	11560000			21.46
20251215	11561500			21.45
20251215	11563000			21.45
20251215	11564500			21.45
20251215	11570000			21.45
20251215	11571500			21.47
20251215	11573000			21.46
20251215	11574500			21.46
20251215	11580000			21.46
20251215	11581500			21.45
20251215	11583000			21.45
20251215	11584500			21.45
20251215	11590000			21.45
20251215	11591500			21.46
20251215	11593000			21.46
20251215	11594500			21.46
20251215	12000000			21.46
20251215	12001500			21.46
20251215	12003000			21.47
20251215	12004500			21.47
20251215	12010000			21.47
20251215	12011500			21.47
20251215	12013000			21.46
20251215	12014500			21.45
20251215	12020000			21.45
20251215	12021500			21.46
20251215	12023000			21.45
20251215	12024500			21.45
20251215	12030000			21.45
20251215	12031500			21.45
20251215	12033000			21.46
20251215	12034500			21.46
20251215	12040000			21.45
20251215	12041500			21.46
20251215	12043000			21.46
20251215	12044500			21.46
20251215	12050000			21.46
20251215	12051500			21.44
20251215	12053000			21.44
20251215	12054500			21.44
20251215	12060000			21.45
20251215	12061500			21.45
20251215	12063000			21.45
20251215	12064500			21.46
20251215	12070000			21.46
20251215	12071500			21.46
20251215	12073000			21.45
20251215	12074500			21.44
20251215	12080000			21.44
20251215	12081500			21.44
20251215	12083000			21.44
20251215	12084500			21.43
20251215	12090000			21.43
20251215	12091500			21.43
20251215	12093000			21.43
20251215	12094500			21.45
20251215	12100000			21.46
20251215	12101500			21.45
20251215	12103000			21.45
20251215	12104500			21.46
20251215	12110000			21.46
20251215	12111500			21.48
20251215	12113000			21.48
20251215	12114500			21.47
20251215	12120000			21.48
20251215	12121500			21.48
20251215	12123000			21.48
20251215	12124500			21.48
20251215	12130000			21.48
20251215	12131500			21.48
20251215	12133000			21.48
20251215	12134500			21.48
20251215	12140000			21.48
20251215	12141500			21.48
20251215	12143000			21.48
20251215	12144500			21.49
20251215	12150000			21.49
20251215	12151500			21.50
20251215	12153000			21.49
20251215	12154500			21.49
20251215	12160000			21.49
20251215	12161500			21.49
20251215	12163000			21.48
20251215	12164500			21.48
20251215	12170000			21.48
20251215	12171500			21.47
20251215	12173000			21.47
20251215	12174500			21.47
20251215	12180000			21.48
20251215	12181500			21.49
20251215	12183000			21.50
20251215	12184500			21.50
20251215	12190000			21.50
20251215	12191500			21.50
20251215	12193000			21.50
20251215	12194500			21.50
20251215	12200000			21.49
20251215	12201500			21.49
20251215	12203000			21.48
20251215	12204500			21.48
20251215	12210000			21.48
20251215	12211500			21.48
20251215	12213000			21.48
20251215	12214500			21.49
20251215	12220000			21.49
20251215	12221500			21.49
20251215	12223000			21.48
20251215	12224500			21.49
20251215	12230000			21.49
20251215	12231500			21.50
20251215	12233000			21.50
20251215	12234500			21.50
20251215	12240000			21.51
20251215	12241500			21.51
20251215	12243000			21.51
20251215	12244500			21.50
20251215	12250000			21.50
20251215	12251500			21.49
20251215	12253000			21.50
20251215	12254500			21.49
20251215	12260000			21.49
20251215	12261500			21.48
20251215	12263000			21.48
20251215	12264500			21.48
20251215	12270000			21.48
20251215	12271500			21.47
20251215	12273000			21.45
20251215	12274500			21.46
20251215	12280000			21.46
20251215	12281500			21.44
20251215	12283000			21.44
20251215	12284500			21.44
20251215	12290000			21.44
20251215	12291500			21.43
20251215	12293000			21.42
20251215	12294500			21.43
20251215	12300000			21.43
20251215	12301500			21.43
20251215	12303000			21.42
20251215	12304500			21.42
20251215	12310000			21.43
20251215	12311500			21.43
20251215	12313000			21.43
20251215	12314500			21.43
20251215	12320000			21.43
20251215	12321500			21.43
20251215	12323000			21.43
20251215	12324500			21.43
20251215	12330000			21.43
20251215	12331500			21.42
20251215	12333000			21.42
20251215	12334500			21.42
20251215	12340000			21.42
20251215	12341500			21.43
20251215	12343000			21.43
20251215	12344500			21.43
20251215	12350000			21.43
20251215	12351500			21.43
20251215	12353000			21.44
20251215	12354500			21.44
20251215	12360000			21.44
20251215	12361500			21.44
20251215	12363000			21.44
20251215	12364500			21.44
20251215	12370000			21.43
20251215	12371500			21.43
20251215	12373000			21.43
20251215	12374500			21.43
20251215	12380000			21.43
20251215	12381500			21.42
20251215	12383000			21.41
20251215	12384500			21.40
20251215	12390000			21.38
20251215	12391500			21.37
20251215	12393000			21.36
20251215	12394500			21.37
20251215	12400000			21.38
20251215	12401500			21.38
20251215	12403000			21.38
20251215	12404500			21.39
20251215	12410000			21.39
20251215	12411500			21.39
20251215	12413000			21.39
20251215	12414500			21.39
20251215	12420000			21.39
20251215	12421500			21.39
20251215	12423000			21.39
20251215	12424500			21.39
20251215	12430000			21.39
20251215	12431500			21.39
20251215	12433000			21.39
20251215	12434500			21.40
20251215	12440000			21.40
20251215	12441500			21.39
20251215	12443000			21.39
20251215	12444500			21.39
20251215	12450000			21.39
20251215	12451500			21.38
20251215	12453000			21.38
20251215	12454500			21.39
20251215	12460000			21.39
20251215	12461500			21.39
20251215	12463000			21.39
20251215	12464500			21.40
20251215	12470000			21.40
20251215	12471500			21.40
20251215	12473000			21.40
20251215	12474500			21.39
20251215	12480000			21.39
20251215	12481500			21.39
20251215	12483000			21.39
20251215	12484500			21.39
20251215	12490000			21.39
20251215	12491500			21.39
20251215	12493000			21.39
20251215	12494500			21.40
20251215	12500000			21.39
20251215	12501500			21.40
20251215	12503000			21.40
20251215	12504500			21.40
20251215	12510000			21.40
20251215	12511500			21.40
20251215	12513000			21.40
20251215	12514500			21.39
20251215	12520000			21.39
20251215	12521500			21.38
20251215	12523000			21.38
20251215	12524500			21.39
20251215	12530000			21.39
20251215	12531500			21.38
20251215	12533000			21.39
20251215	12534500			21.39
20251215	12540000			21.38
20251215	12541500			21.39
20251215	12543000			21.39
20251215	12544500			21.39
20251215	12550000			21.38
20251215	12551500			21.38
20251215	12553000			21.37
20251215	12554500			21.36
20251215	12560000			21.36
20251215	12561500			21.37
20251215	12563000			21.36
20251215	12564500			21.36
20251215	12570000			21.36
20251215	12571500			21.35
20251215	12573000			21.34
20251215	12574500			21.33
20251215	12580000			21.37
20251215	12581500			21.36
20251215	12583000			21.36
20251215	12584500			21.36
20251215	12590000			21.36
20251215	12591500			21.36
20251215	12593000			21.36
20251215	12594500			21.36
20251215	13000000			21.36
20251215	13001500			21.36
20251215	13003000			21.36
20251215	13004500			21.36
20251215	13010000			21.38
20251215	13011500			21.37
20251215	13013000			21.36
20251215	13014500			21.37
20251215	13020000			21.37
20251215	13021500			21.38
20251215	13023000			21.38
20251215	13024500			21.38
20251215	13030000			21.38
20251215	13031500			21.40
20251215	13033000			21.39
20251215	13034500			21.40
20251215	13040000			21.40
20251215	13041500			21.40
20251215	13043000			21.40
20251215	13044500			21.40
20251215	13050000			21.40
20251215	13051500			21.40
20251215	13053000			21.39
20251215	13054500			21.40
20251215	13060000			21.39
20251215	13061500			21.38
20251215	13063000			21.38
20251215	13064500			21.38
20251215	13070000			21.38
20251215	13071500			21.38
20251215	13073000			21.38
20251215	13074500			21.38
20251215	13080000			21.38
20251215	13081500			21.38
20251215	13083000			21.38
20251215	13084500			21.38
20251215	13090000			21.39
20251215	13091500			21.38
20251215	13093000			21.38
20251215	13094500			21.38
20251215	13100000			21.39
20251215	13101500			21.39
20251215	13103000			21.40
20251215	13104500			21.42
20251215	13110000			21.41
20251215	13111500			21.41
20251215	13113000			21.42
20251215	13114500			21.41
20251215	13120000			21.41
20251215	13121500			21.42
20251215	13123000			21.42
20251215	13124500			21.42
20251215	13130000			21.42
20251215	13131500			21.40
20251215	13133000			21.40
20251215	13134500			21.41
20251215	13140000			21.39
20251215	13141500			21.39
20251215	13143000			21.39
20251215	13144500			21.39
20251215	13150000			21.39
20251215	13151500			21.41
20251215	13153000			21.41
20251215	13154500			21.40
20251215	13160000			21.41
20251215	13161500			21.41
20251215	13163000			21.41
20251215	13164500			21.42
20251215	13170000			21.42
20251215	13171500			21.42
20251215	13173000			21.43
20251215	13174500			21.42
20251215	13180000			21.43
20251215	13181500			21.43
20251215	13183000			21.43
20251215	13184500			21.43
20251215	13190000			21.43
20251215	13191500			21.42
20251215	13193000			21.43
20251215	13194500			21.43
20251215	13200000			21.43
20251215	13201500			21.44
20251215	13203000			21.44
20251215	13204500			21.43
20251215	13210000			21.43
20251215	13211500			21.43
20251215	13213000			21.43
20251215	13214500			21.43
20251215	13220000			21.44
20251215	13221500			21.43
20251215	13223000			21.43
20251215	13224500			21.44
20251215	13230000			21.44
20251215	13231500			21.45
20251215	13233000			21.44
20251215	13234500			21.44
20251215	13240000			21.44
20251215	13241500			21.44
20251215	13243000			21.44
20251215	13244500			21.43
20251215	13250000			21.43
20251215	13251500			21.44
20251215	13253000			21.44
20251215	13254500			21.43
20251215	13260000			21.44
20251215	13261500			21.45
20251215	13263000			21.45
20251215	13264500			21.45
20251215	13270000			21.45
20251215	13271500			21.45
20251215	13273000			21.45
20251215	13274500			21.45
20251215	13280000			21.45
20251215	13281500			21.45
20251215	13283000			21.45
20251215	13284500			21.45
20251215	13290000			21.45
20251215	13291500			21.45
20251215	13293000			21.44
20251215	13294500			21.44
20251215	13300000			21.44
20251215	13301500			21.44
20251215	13303000			21.45
20251215	13304500			21.45
20251215	13310000			21.45
20251215	13311500			21.44
20251215	13313000			21.46
20251215	13314500			21.46
20251215	13320000			21.45
20251215	13321500			21.45
20251215	13323000			21.45
20251215	13324500			21.44
20251215	13330000			21.44
20251215	13331500			21.43
20251215	13333000			21.44
20251215	13334500			21.44
20251215	13340000			21.44
20251215	13341500			21.44
20251215	13343000			21.44
20251215	13344500			21.42
20251215	13350000			21.42
