交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251222	13344500			18.50
20251222	13350000			18.50
20251222	13351500			18.49
20251222	13353000			18.49
20251222	13354500			18.50
20251222	13360000			18.49
20251222	13361500			18.49
20251222	13363000			18.49
20251222	13364500			18.49
20251222	13370000			18.49
20251222	13371500			18.49
20251222	13373000			18.48
20251222	13374500			18.48
20251222	13380000			18.49
20251222	13381500			18.49
20251222	13383000			18.49
20251222	13384500			18.49
20251222	13390000			18.48
20251222	13391500			18.48
20251222	13393000			18.47
20251222	13394500			18.48
20251222	13400000			18.48
20251222	13401500			18.48
20251222	13403000			18.49
20251222	13404500			18.49
20251222	13410000			18.48
20251222	13411500			18.49
20251222	13413000			18.49
20251222	13414500			18.48
20251222	13420000			18.48
20251222	13421500			18.50
20251222	13423000			18.49
20251222	13424500			18.48
20251222	13430000			18.48
20251222	13431500			18.49
20251222	13433000			18.49
20251222	13434500			18.49
20251222	13440000			18.48
20251222	13441500			18.50
20251222	13443000			18.50
20251222	13444500			18.50
20251222	13450000			18.47
