交易日期	時間(時/分/秒/毫秒)	臺指選擇權波動率指數
--------	-------------------	--------------------
20251212	09110000			20.27
20251212	09111500			20.26
20251212	09113000			20.25
20251212	09114500			20.26
20251212	09120000			20.26
20251212	09121500			20.25
20251212	09123000			20.24
20251212	09124500			20.25
20251212	09130000			20.25
20251212	09131500			20.24
20251212	09133000			20.25
20251212	09134500			20.23
20251212	09140000			20.23
20251212	09141500			20.22
20251212	09143000			20.26
20251212	09144500			20.27
20251212	09150000			20.27
20251212	09151500			20.27
20251212	09153000			20.27
20251212	09154500			20.26
20251212	09160000			20.27
20251212	09161500			20.26
20251212	09163000			20.25
20251212	09164500			20.25
20251212	09170000			20.24
20251212	09171500			20.24
20251212	09173000			20.25
20251212	09174500			20.24
20251212	09180000			20.24
20251212	09181500			20.19
20251212	09183000			20.17
20251212	09184500			20.15
20251212	09190000			20.14
20251212	09191500			20.14
20251212	09193000			20.13
20251212	09194500			20.11
20251212	09200000			20.11
20251212	09201500			20.12
20251212	09203000			20.10
20251212	09204500			20.10
20251212	09210000			20.10
20251212	09211500			20.11
20251212	09213000			20.11
20251212	09214500			20.10
20251212	09220000			20.12
20251212	09221500			20.11
20251212	09223000			20.12
20251212	09224500			20.11
20251212	09230000			20.11
20251212	09231500			20.12
20251212	09233000			20.11
20251212	09234500			20.11
20251212	09240000			20.12
20251212	09241500			20.11
20251212	09243000			20.10
20251212	09244500			20.12
20251212	09250000			20.15
20251212	09251500			20.14
20251212	09253000			20.11
20251212	09254500			20.10
20251212	09260000			20.09
20251212	09261500			20.08
20251212	09263000			20.07
20251212	09264500			20.08
20251212	09270000			20.08
20251212	09271500			20.08
20251212	09273000			20.08
20251212	09274500			20.07
20251212	09280000			20.08
20251212	09281500			20.08
20251212	09283000			20.07
20251212	09284500			20.06
20251212	09290000			20.07
20251212	09291500			20.05
20251212	09293000			20.05
20251212	09294500			20.05
20251212	09300000			20.04
20251212	09301500			20.05
20251212	09303000			20.05
20251212	09304500			20.05
20251212	09310000			20.05
20251212	09311500			20.04
20251212	09313000			20.04
20251212	09314500			20.04
20251212	09320000			20.04
20251212	09321500			20.06
20251212	09323000			20.09
20251212	09324500			20.09
20251212	09330000			20.10
20251212	09331500			20.10
20251212	09333000			20.10
20251212	09334500			20.10
20251212	09340000			20.09
20251212	09341500			20.09
20251212	09343000			20.09
20251212	09344500			20.09
20251212	09350000			20.09
20251212	09351500			20.08
20251212	09353000			20.08
20251212	09354500			20.09
20251212	09360000			20.09
20251212	09361500			20.09
20251212	09363000			20.08
20251212	09364500			20.08
20251212	09370000			20.08
20251212	09371500			20.08
20251212	09373000			20.08
20251212	09374500			20.08
20251212	09380000			20.08
20251212	09381500			20.06
20251212	09383000			20.07
20251212	09384500			20.06
20251212	09390000			20.05
20251212	09391500			20.05
20251212	09393000			20.04
20251212	09394500			20.03
20251212	09400000			20.04
20251212	09401500			20.05
20251212	09403000			20.05
20251212	09404500			20.05
20251212	09410000			20.06
20251212	09411500			20.06
20251212	09413000			20.06
20251212	09414500			20.05
20251212	09420000			20.06
20251212	09421500			20.06
20251212	09423000			20.06
20251212	09424500			20.06
20251212	09430000			20.07
20251212	09431500			20.06
20251212	09433000			20.06
20251212	09434500			20.06
20251212	09440000			20.07
20251212	09441500			20.07
20251212	09443000			20.07
20251212	09444500			20.06
20251212	09450000			20.06
20251212	09451500			20.07
20251212	09453000			20.06
20251212	09454500			20.07
20251212	09460000			20.06
20251212	09461500			20.06
20251212	09463000			20.06
20251212	09464500			20.06
20251212	09470000			20.08
20251212	09471500			20.08
20251212	09473000			20.08
20251212	09474500			20.07
20251212	09480000			20.09
20251212	09481500			20.08
20251212	09483000			20.10
20251212	09484500			20.11
20251212	09490000			20.09
20251212	09491500			20.11
20251212	09493000			20.12
20251212	09494500			20.11
20251212	09500000			20.10
20251212	09501500			20.12
20251212	09503000			20.11
20251212	09504500			20.10
20251212	09510000			20.10
20251212	09511500			20.10
20251212	09513000			20.09
20251212	09514500			20.09
20251212	09520000			20.09
20251212	09521500			20.09
20251212	09523000			20.09
20251212	09524500			20.08
20251212	09530000			20.08
20251212	09531500			20.09
20251212	09533000			20.09
20251212	09534500			20.09
20251212	09540000			20.09
20251212	09541500			20.10
20251212	09543000			20.10
20251212	09544500			20.11
20251212	09550000			20.11
20251212	09551500			20.10
20251212	09553000			20.10
20251212	09554500			20.10
20251212	09560000			20.11
20251212	09561500			20.10
20251212	09563000			20.10
20251212	09564500			20.10
20251212	09570000			20.09
20251212	09571500			20.09
20251212	09573000			20.08
20251212	09574500			20.09
20251212	09580000			20.08
20251212	09581500			20.09
20251212	09583000			20.09
20251212	09584500			20.09
20251212	09590000			20.08
20251212	09591500			20.09
20251212	09593000			20.06
20251212	09594500			20.06
20251212	10000000			20.04
20251212	10001500			20.05
20251212	10003000			20.05
20251212	10004500			20.05
20251212	10010000			20.05
20251212	10011500			20.04
20251212	10013000			20.05
20251212	10014500			20.03
20251212	10020000			20.04
20251212	10021500			20.04
20251212	10023000			20.05
20251212	10024500			20.06
20251212	10030000			20.07
20251212	10031500			20.08
20251212	10033000			20.07
20251212	10034500			20.08
20251212	10040000			20.08
20251212	10041500			20.09
20251212	10043000			20.09
20251212	10044500			20.08
20251212	10050000			20.09
20251212	10051500			20.09
20251212	10053000			20.08
20251212	10054500			20.08
20251212	10060000			20.09
20251212	10061500			20.07
20251212	10063000			20.07
20251212	10064500			20.08
20251212	10070000			20.08
20251212	10071500			20.07
20251212	10073000			20.07
20251212	10074500			20.07
20251212	10080000			20.07
20251212	10081500			20.05
20251212	10083000			20.06
20251212	10084500			20.06
20251212	10090000			20.06
20251212	10091500			20.06
20251212	10093000			20.06
20251212	10094500			20.08
20251212	10100000			20.08
20251212	10101500			20.08
20251212	10103000			20.08
20251212	10104500			20.08
20251212	10110000			20.08
20251212	10111500			20.06
20251212	10113000			20.06
20251212	10114500			20.08
20251212	10120000			20.06
20251212	10121500			20.06
20251212	10123000			20.05
20251212	10124500			20.06
20251212	10130000			20.06
20251212	10131500			20.06
20251212	10133000			20.06
20251212	10134500			20.07
20251212	10140000			20.07
20251212	10141500			20.07
20251212	10143000			20.06
20251212	10144500			20.06
20251212	10150000			20.07
20251212	10151500			20.07
20251212	10153000			20.07
20251212	10154500			20.07
20251212	10160000			20.05
20251212	10161500			20.06
20251212	10163000			20.05
20251212	10164500			20.04
20251212	10170000			20.03
20251212	10171500			20.03
20251212	10173000			20.03
20251212	10174500			20.04
20251212	10180000			20.04
20251212	10181500			20.04
20251212	10183000			20.04
20251212	10184500			20.04
20251212	10190000			20.04
20251212	10191500			20.03
20251212	10193000			20.04
20251212	10194500			20.03
20251212	10200000			20.02
20251212	10201500			20.01
20251212	10203000			20.01
20251212	10204500			20.01
20251212	10210000			20.02
20251212	10211500			20.02
20251212	10213000			20.02
20251212	10214500			20.02
20251212	10220000			20.02
20251212	10221500			20.01
20251212	10223000			20.01
20251212	10224500			20.01
20251212	10230000			20.00
20251212	10231500			19.96
20251212	10233000			19.97
20251212	10234500			19.97
20251212	10240000			19.97
20251212	10241500			19.97
20251212	10243000			19.98
20251212	10244500			19.97
20251212	10250000			19.97
20251212	10251500			19.97
20251212	10253000			19.97
20251212	10254500			19.98
20251212	10260000			19.98
20251212	10261500			19.98
20251212	10263000			19.98
20251212	10264500			19.99
20251212	10270000			19.98
20251212	10271500			19.98
20251212	10273000			19.98
20251212	10274500			19.99
20251212	10280000			19.99
20251212	10281500			19.98
20251212	10283000			19.98
20251212	10284500			19.98
20251212	10290000			19.98
20251212	10291500			19.96
20251212	10293000			19.96
20251212	10294500			19.96
20251212	10300000			19.95
20251212	10301500			19.96
20251212	10303000			19.95
20251212	10304500			19.94
20251212	10310000			19.94
20251212	10311500			19.94
20251212	10313000			19.94
20251212	10314500			19.94
20251212	10320000			19.94
20251212	10321500			19.93
20251212	10323000			19.93
20251212	10324500			19.93
20251212	10330000			19.94
20251212	10331500			19.94
20251212	10333000			19.94
20251212	10334500			19.94
20251212	10340000			19.94
20251212	10341500			19.94
20251212	10343000			19.94
20251212	10344500			19.94
20251212	10350000			19.93
20251212	10351500			19.93
20251212	10353000			19.93
20251212	10354500			19.92
20251212	10360000			19.93
20251212	10361500			19.93
20251212	10363000			19.92
20251212	10364500			19.93
20251212	10370000			19.94
20251212	10371500			19.93
20251212	10373000			19.92
20251212	10374500			19.91
20251212	10380000			19.92
20251212	10381500			19.92
20251212	10383000			19.93
20251212	10384500			19.93
20251212	10390000			19.92
20251212	10391500			19.93
20251212	10393000			19.91
20251212	10394500			19.91
20251212	10400000			19.92
20251212	10401500			19.93
20251212	10403000			19.92
20251212	10404500			19.93
20251212	10410000			19.92
20251212	10411500			19.92
20251212	10413000			19.91
20251212	10414500			19.89
20251212	10420000			19.89
20251212	10421500			19.90
20251212	10423000			19.90
20251212	10424500			19.90
20251212	10430000			19.91
20251212	10431500			19.91
20251212	10433000			19.91
20251212	10434500			19.91
20251212	10440000			19.91
20251212	10441500			19.91
20251212	10443000			19.91
20251212	10444500			19.91
20251212	10450000			19.90
20251212	10451500			19.91
20251212	10453000			19.91
20251212	10454500			19.92
20251212	10460000			19.91
20251212	10461500			19.91
20251212	10463000			19.91
20251212	10464500			19.91
20251212	10470000			19.91
20251212	10471500			19.90
20251212	10473000			19.91
20251212	10474500			19.92
20251212	10480000			19.92
20251212	10481500			19.93
20251212	10483000			19.92
20251212	10484500			19.93
20251212	10490000			19.92
20251212	10491500			19.92
20251212	10493000			19.93
20251212	10494500			19.92
20251212	10500000			19.92
20251212	10501500			19.92
20251212	10503000			19.92
20251212	10504500			19.92
20251212	10510000			19.93
20251212	10511500			19.93
20251212	10513000			19.92
20251212	10514500			19.92
20251212	10520000			19.93
20251212	10521500			19.93
20251212	10523000			19.93
20251212	10524500			19.92
20251212	10530000			19.93
20251212	10531500			19.93
20251212	10533000			19.93
20251212	10534500			19.93
20251212	10540000			19.93
20251212	10541500			19.93
20251212	10543000			19.93
20251212	10544500			19.92
20251212	10550000			19.93
20251212	10551500			19.92
20251212	10553000			19.92
20251212	10554500			19.93
20251212	10560000			19.93
20251212	10561500			19.93
20251212	10563000			19.93
20251212	10564500			19.92
20251212	10570000			19.92
20251212	10571500			19.92
20251212	10573000			19.92
20251212	10574500			19.92
20251212	10580000			19.92
20251212	10581500			19.92
20251212	10583000			19.92
20251212	10584500			19.92
20251212	10590000			19.92
20251212	10591500			19.92
20251212	10593000			19.92
20251212	10594500			19.96
20251212	11000000			19.95
20251212	11001500			19.95
20251212	11003000			19.95
20251212	11004500			19.95
20251212	11010000			19.97
20251212	11011500			19.96
20251212	11013000			19.97
20251212	11014500			19.96
20251212	11020000			19.96
20251212	11021500			19.96
20251212	11023000			19.96
20251212	11024500			19.97
20251212	11030000			19.93
20251212	11031500			19.93
20251212	11033000			19.94
20251212	11034500			19.94
20251212	11040000			19.93
20251212	11041500			19.95
20251212	11043000			19.94
20251212	11044500			19.94
20251212	11050000			19.93
20251212	11051500			19.95
20251212	11053000			19.94
20251212	11054500			19.95
20251212	11060000			19.95
20251212	11061500			19.95
20251212	11063000			19.94
20251212	11064500			19.95
20251212	11070000			19.95
20251212	11071500			19.96
20251212	11073000			19.96
20251212	11074500			19.97
20251212	11080000			19.97
20251212	11081500			19.96
20251212	11083000			19.96
20251212	11084500			19.96
20251212	11090000			19.96
20251212	11091500			19.96
20251212	11093000			19.97
20251212	11094500			19.97
20251212	11100000			19.97
20251212	11101500			19.97
20251212	11103000			19.97
20251212	11104500			19.96
20251212	11110000			19.96
20251212	11111500			19.94
20251212	11113000			19.94
20251212	11114500			19.95
20251212	11120000			19.95
20251212	11121500			19.95
20251212	11123000			19.94
20251212	11124500			19.94
20251212	11130000			19.94
20251212	11131500			19.93
20251212	11133000			19.94
20251212	11134500			19.93
20251212	11140000			19.94
20251212	11141500			19.95
20251212	11143000			19.94
20251212	11144500			19.94
20251212	11150000			19.95
20251212	11151500			19.95
20251212	11153000			19.97
20251212	11154500			19.98
20251212	11160000			20.02
20251212	11161500			20.02
20251212	11163000			20.01
20251212	11164500			20.01
20251212	11170000			20.01
20251212	11171500			20.01
20251212	11173000			20.01
20251212	11174500			20.01
20251212	11180000			20.01
20251212	11181500			20.02
20251212	11183000			20.01
20251212	11184500			20.01
20251212	11190000			20.01
20251212	11191500			20.00
20251212	11193000			20.00
20251212	11194500			19.99
20251212	11200000			19.99
20251212	11201500			20.00
20251212	11203000			19.99
20251212	11204500			19.99
20251212	11210000			19.99
20251212	11211500			20.00
20251212	11213000			20.00
20251212	11214500			20.01
20251212	11220000			20.01
20251212	11221500			20.00
20251212	11223000			19.99
20251212	11224500			19.99
20251212	11230000			19.97
20251212	11231500			19.98
20251212	11233000			19.97
20251212	11234500			19.98
20251212	11240000			19.97
20251212	11241500			19.95
20251212	11243000			19.98
20251212	11244500			19.94
20251212	11250000			19.97
20251212	11251500			19.92
20251212	11253000			19.92
20251212	11254500			19.93
20251212	11260000			19.92
20251212	11261500			19.92
20251212	11263000			19.92
20251212	11264500			19.92
20251212	11270000			19.95
20251212	11271500			19.94
20251212	11273000			19.94
20251212	11274500			19.94
20251212	11280000			19.94
20251212	11281500			19.94
20251212	11283000			19.94
20251212	11284500			19.95
20251212	11290000			19.94
20251212	11291500			19.95
20251212	11293000			19.94
20251212	11294500			19.94
20251212	11300000			19.94
20251212	11301500			19.95
20251212	11303000			19.95
20251212	11304500			19.96
20251212	11310000			19.96
20251212	11311500			19.96
20251212	11313000			19.96
20251212	11314500			19.96
20251212	11320000			19.96
20251212	11321500			19.96
20251212	11323000			19.95
20251212	11324500			19.95
20251212	11330000			19.95
20251212	11331500			19.95
20251212	11333000			19.95
20251212	11334500			19.97
20251212	11340000			19.97
20251212	11341500			19.98
20251212	11343000			19.97
20251212	11344500			19.98
20251212	11350000			19.98
20251212	11351500			19.97
20251212	11353000			19.98
20251212	11354500			19.98
20251212	11360000			19.98
20251212	11361500			19.98
20251212	11363000			19.98
20251212	11364500			19.98
20251212	11370000			19.98
20251212	11371500			19.98
20251212	11373000			19.98
20251212	11374500			19.97
20251212	11380000			19.97
20251212	11381500			19.97
20251212	11383000			19.97
20251212	11384500			19.96
20251212	11390000			19.96
20251212	11391500			19.95
20251212	11393000			19.95
20251212	11394500			19.95
20251212	11400000			19.95
20251212	11401500			19.96
20251212	11403000			19.96
20251212	11404500			19.96
20251212	11410000			19.96
20251212	11411500			19.95
20251212	11413000			19.95
20251212	11414500			19.96
20251212	11420000			19.96
20251212	11421500			19.96
20251212	11423000			19.96
20251212	11424500			19.96
20251212	11430000			19.96
20251212	11431500			19.96
20251212	11433000			19.95
20251212	11434500			19.95
20251212	11440000			19.95
20251212	11441500			19.95
20251212	11443000			19.96
20251212	11444500			19.94
20251212	11450000			19.95
20251212	11451500			19.95
20251212	11453000			19.95
20251212	11454500			19.95
20251212	11460000			19.94
20251212	11461500			19.94
20251212	11463000			19.94
20251212	11464500			19.94
20251212	11470000			19.94
20251212	11471500			19.94
20251212	11473000			19.96
20251212	11474500			19.96
20251212	11480000			19.96
20251212	11481500			19.96
20251212	11483000			19.97
20251212	11484500			19.97
20251212	11490000			19.97
20251212	11491500			19.97
20251212	11493000			19.96
20251212	11494500			19.96
20251212	11500000			19.95
20251212	11501500			19.95
20251212	11503000			19.93
20251212	11504500			19.94
20251212	11510000			19.94
20251212	11511500			19.95
20251212	11513000			19.95
20251212	11514500			19.95
20251212	11520000			19.95
20251212	11521500			19.96
20251212	11523000			19.96
20251212	11524500			19.96
20251212	11530000			19.96
20251212	11531500			19.96
20251212	11533000			19.96
20251212	11534500			19.96
20251212	11540000			19.96
20251212	11541500			19.96
20251212	11543000			19.95
20251212	11544500			19.96
20251212	11550000			19.96
20251212	11551500			19.96
20251212	11553000			19.96
20251212	11554500			19.96
20251212	11560000			19.96
20251212	11561500			19.96
20251212	11563000			19.96
20251212	11564500			19.96
20251212	11570000			19.95
20251212	11571500			19.96
20251212	11573000			19.95
20251212	11574500			19.96
20251212	11580000			19.95
20251212	11581500			19.96
20251212	11583000			19.96
20251212	11584500			19.96
20251212	11590000			19.96
20251212	11591500			19.96
20251212	11593000			19.96
20251212	11594500			19.96
20251212	12000000			19.95
20251212	12001500			19.94
20251212	12003000			19.95
20251212	12004500			19.95
20251212	12010000			19.95
20251212	12011500			19.95
20251212	12013000			19.97
20251212	12014500			19.95
20251212	12020000			19.96
20251212	12021500			19.96
20251212	12023000			19.95
20251212	12024500			19.94
20251212	12030000			19.94
20251212	12031500			19.93
20251212	12033000			19.93
20251212	12034500			19.93
20251212	12040000			19.93
20251212	12041500			19.93
20251212	12043000			19.93
20251212	12044500			19.93
20251212	12050000			19.93
20251212	12051500			19.92
20251212	12053000			19.92
20251212	12054500			19.91
20251212	12060000			19.91
20251212	12061500			19.92
20251212	12063000			19.92
20251212	12064500			19.92
20251212	12070000			19.92
20251212	12071500			19.92
20251212	12073000			19.91
20251212	12074500			19.90
20251212	12080000			19.92
20251212	12081500			19.90
20251212	12083000			19.89
20251212	12084500			19.89
20251212	12090000			19.89
20251212	12091500			19.87
20251212	12093000			19.87
20251212	12094500			19.86
20251212	12100000			19.89
20251212	12101500			19.89
20251212	12103000			19.90
20251212	12104500			19.90
20251212	12110000			19.89
20251212	12111500			19.89
20251212	12113000			19.91
20251212	12114500			19.91
20251212	12120000			19.92
20251212	12121500			19.91
20251212	12123000			19.92
20251212	12124500			19.92
20251212	12130000			19.93
20251212	12131500			19.94
20251212	12133000			19.92
20251212	12134500			19.93
20251212	12140000			19.93
20251212	12141500			19.94
20251212	12143000			19.94
20251212	12144500			19.92
20251212	12150000			19.93
20251212	12151500			19.91
20251212	12153000			19.91
20251212	12154500			19.90
20251212	12160000			19.90
20251212	12161500			19.90
20251212	12163000			19.90
20251212	12164500			19.89
20251212	12170000			19.90
20251212	12171500			19.89
20251212	12173000			19.90
20251212	12174500			19.90
20251212	12180000			19.89
20251212	12181500			19.90
20251212	12183000			19.91
20251212	12184500			19.89
20251212	12190000			19.90
20251212	12191500			19.90
20251212	12193000			19.90
20251212	12194500			19.90
20251212	12200000			19.90
20251212	12201500			19.90
20251212	12203000			19.91
20251212	12204500			19.92
20251212	12210000			19.92
20251212	12211500			19.91
20251212	12213000			19.91
20251212	12214500			19.91
20251212	12220000			19.93
20251212	12221500			19.93
20251212	12223000			19.93
20251212	12224500			19.92
20251212	12230000			19.92
20251212	12231500			19.91
20251212	12233000			19.92
20251212	12234500			19.92
20251212	12240000			19.93
20251212	12241500			19.93
20251212	12243000			19.94
20251212	12244500			19.93
20251212	12250000			19.93
20251212	12251500			19.93
20251212	12253000			19.93
20251212	12254500			19.93
20251212	12260000			19.93
20251212	12261500			19.93
20251212	12263000			19.93
20251212	12264500			19.93
20251212	12270000			19.92
20251212	12271500			19.93
20251212	12273000			19.93
20251212	12274500			19.93
20251212	12280000			19.93
20251212	12281500			19.93
20251212	12283000			19.94
20251212	12284500			19.93
20251212	12290000			19.92
20251212	12291500			19.93
20251212	12293000			19.93
20251212	12294500			19.93
20251212	12300000			19.93
20251212	12301500			19.92
20251212	12303000			19.92
20251212	12304500			19.92
20251212	12310000			19.93
20251212	12311500			19.93
20251212	12313000			19.93
20251212	12314500			19.93
20251212	12320000			19.93
20251212	12321500			19.93
20251212	12323000			19.93
20251212	12324500			19.92
20251212	12330000			19.92
20251212	12331500			19.94
20251212	12333000			19.93
20251212	12334500			19.93
20251212	12340000			19.94
20251212	12341500			19.94
20251212	12343000			19.93
20251212	12344500			19.93
20251212	12350000			19.92
20251212	12351500			19.92
20251212	12353000			19.91
20251212	12354500			19.91
20251212	12360000			19.91
20251212	12361500			19.91
20251212	12363000			19.91
20251212	12364500			19.90
20251212	12370000			19.90
20251212	12371500			19.91
20251212	12373000			19.91
20251212	12374500			19.91
20251212	12380000			19.92
20251212	12381500			19.92
20251212	12383000			19.91
20251212	12384500			19.93
20251212	12390000			19.93
20251212	12391500			19.94
20251212	12393000			19.95
20251212	12394500			19.94
20251212	12400000			19.95
20251212	12401500			19.95
20251212	12403000			19.94
20251212	12404500			19.94
20251212	12410000			19.95
20251212	12411500			19.96
20251212	12413000			19.96
20251212	12414500			19.96
20251212	12420000			19.97
20251212	12421500			19.97
20251212	12423000			19.98
20251212	12424500			19.99
20251212	12430000			20.00
20251212	12431500			20.02
20251212	12433000			20.00
20251212	12434500			20.00
20251212	12440000			19.99
20251212	12441500			19.98
20251212	12443000			19.98
20251212	12444500			19.97
20251212	12450000			19.95
20251212	12451500			19.95
20251212	12453000			19.95
20251212	12454500			19.95
20251212	12460000			19.96
20251212	12461500			19.95
20251212	12463000			19.98
20251212	12464500			19.98
20251212	12470000			19.99
20251212	12471500			19.98
20251212	12473000			19.98
20251212	12474500			19.98
20251212	12480000			19.98
20251212	12481500			19.99
20251212	12483000			19.99
20251212	12484500			19.98
20251212	12490000			19.98
20251212	12491500			19.98
20251212	12493000			19.99
20251212	12494500			19.98
20251212	12500000			19.97
20251212	12501500			19.98
20251212	12503000			19.99
20251212	12504500			19.99
20251212	12510000			19.99
20251212	12511500			20.01
20251212	12513000			20.01
20251212	12514500			20.01
20251212	12520000			20.01
20251212	12521500			20.00
20251212	12523000			20.00
20251212	12524500			20.01
20251212	12530000			20.01
20251212	12531500			20.01
20251212	12533000			20.01
20251212	12534500			20.01
20251212	12540000			20.01
20251212	12541500			20.01
20251212	12543000			20.01
20251212	12544500			20.01
20251212	12550000			20.01
20251212	12551500			20.01
20251212	12553000			20.00
20251212	12554500			20.00
20251212	12560000			20.01
20251212	12561500			20.01
20251212	12563000			20.01
20251212	12564500			20.00
20251212	12570000			20.00
20251212	12571500			19.99
20251212	12573000			19.99
20251212	12574500			19.99
20251212	12580000			19.99
20251212	12581500			19.99
20251212	12583000			19.99
20251212	12584500			19.99
20251212	12590000			19.98
20251212	12591500			19.97
20251212	12593000			19.98
20251212	12594500			19.97
20251212	13000000			19.98
20251212	13001500			19.98
20251212	13003000			19.98
20251212	13004500			19.98
20251212	13010000			19.98
20251212	13011500			19.98
20251212	13013000			19.97
20251212	13014500			19.96
20251212	13020000			19.96
20251212	13021500			19.96
20251212	13023000			19.97
20251212	13024500			19.96
20251212	13030000			19.95
20251212	13031500			19.95
20251212	13033000			19.94
20251212	13034500			19.95
20251212	13040000			19.95
20251212	13041500			19.93
20251212	13043000			19.94
20251212	13044500			19.94
20251212	13050000			19.94
20251212	13051500			19.96
20251212	13053000			19.96
20251212	13054500			19.95
20251212	13060000			19.95
20251212	13061500			19.96
20251212	13063000			19.96
20251212	13064500			19.96
20251212	13070000			19.96
20251212	13071500			19.97
20251212	13073000			19.97
20251212	13074500			19.97
20251212	13080000			19.97
20251212	13081500			19.97
20251212	13083000			19.98
20251212	13084500			19.98
20251212	13090000			19.99
20251212	13091500			19.99
20251212	13093000			19.99
20251212	13094500			19.99
20251212	13100000			19.99
20251212	13101500			19.99
20251212	13103000			19.99
20251212	13104500			19.99
20251212	13110000			19.98
20251212	13111500			19.96
20251212	13113000			19.97
20251212	13114500			19.96
20251212	13120000			19.96
20251212	13121500			19.96
20251212	13123000			19.96
20251212	13124500			19.96
20251212	13130000			19.96
20251212	13131500			19.95
20251212	13133000			19.95
20251212	13134500			19.96
20251212	13140000			19.95
20251212	13141500			19.95
20251212	13143000			19.95
20251212	13144500			19.94
20251212	13150000			19.96
20251212	13151500			19.96
20251212	13153000			19.96
20251212	13154500			19.96
20251212	13160000			19.94
20251212	13161500			19.95
20251212	13163000			19.95
20251212	13164500			19.95
20251212	13170000			19.95
20251212	13171500			19.96
20251212	13173000			19.95
20251212	13174500			19.95
20251212	13180000			19.95
20251212	13181500			19.95
20251212	13183000			19.94
20251212	13184500			19.94
20251212	13190000			19.95
20251212	13191500			19.95
20251212	13193000			19.95
20251212	13194500			19.95
20251212	13200000			19.95
20251212	13201500			19.95
20251212	13203000			19.95
20251212	13204500			19.95
20251212	13210000			19.95
20251212	13211500			19.96
20251212	13213000			19.97
20251212	13214500			19.97
20251212	13220000			19.96
20251212	13221500			19.95
20251212	13223000			19.95
20251212	13224500			19.94
20251212	13230000			19.95
20251212	13231500			19.95
20251212	13233000			19.95
20251212	13234500			19.96
20251212	13240000			19.96
20251212	13241500			19.96
20251212	13243000			19.96
20251212	13244500			19.96
20251212	13250000			19.96
20251212	13251500			19.96
20251212	13253000			19.96
20251212	13254500			19.95
20251212	13260000			19.88
20251212	13261500			19.87
20251212	13263000			19.85
20251212	13264500			19.85
20251212	13270000			19.85
20251212	13271500			19.84
20251212	13273000			19.82
20251212	13274500			19.80
20251212	13280000			19.81
20251212	13281500			19.82
20251212	13283000			19.83
20251212	13284500			19.83
20251212	13290000			19.84
20251212	13291500			19.86
20251212	13293000			19.86
20251212	13294500			19.85
20251212	13300000			19.84
20251212	13301500			19.85
20251212	13303000			19.85
20251212	13304500			19.85
20251212	13310000			19.85
20251212	13311500			19.85
20251212	13313000			19.86
20251212	13314500			19.85
20251212	13320000			19.85
20251212	13321500			19.84
20251212	13323000			19.84
20251212	13324500			19.83
20251212	13330000			19.83
20251212	13331500			19.83
20251212	13333000			19.83
20251212	13334500			19.82
20251212	13340000			19.83
20251212	13341500			19.84
20251212	13343000			19.80
